run_id,baseline_id,drone_name,drone_number,drone_ip,battery_id,mode,direction,baseline_path,phase,timestamp,elapsed_time,mid,x,y,z,battery,battery_start,battery_drop_from_start,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:07.453,291.922,,,,80,50,97,47,0,0,0,0,0,0,-7.0,-11.0,-999.0,60,63,83,80,9.86,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:07.555,292.023,,,,80,50,97,47,0,0,0,0,0,0,-6.0,-5.0,-993.0,60,63,83,80,9.88,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:07.658,292.127,,,,80,50,97,47,0,0,0,0,0,0,-14.0,-4.0,-993.0,60,63,83,80,9.86,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:07.760,292.229,,,,80,50,97,47,0,0,0,0,0,0,-6.0,-6.0,-1000.0,60,63,83,80,9.9,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:07.861,292.33,,,,80,50,97,47,0,0,0,0,0,0,-13.0,0.0,-996.0,60,63,83,80,9.86,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:07.963,292.432,,,,80,50,97,47,0,0,0,0,0,0,-7.0,-3.0,-994.0,60,63,83,80,9.88,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:08.064,292.532,,,,80,50,97,47,0,0,0,0,0,0,-4.0,-1.0,-1002.0,60,63,83,80,9.98,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:08.164,292.632,,,,80,50,97,47,0,0,0,0,0,0,-8.0,-9.0,-1000.0,60,63,83,80,9.91,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:08.267,292.736,,,,80,50,97,47,0,0,0,0,0,0,-9.0,-7.0,-1002.0,60,63,83,80,9.87,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:08.368,292.837,,,,80,50,97,47,0,0,0,0,0,0,-5.0,-7.0,-1001.0,60,63,83,80,9.91,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:08.471,292.94,,,,80,50,97,47,0,0,0,0,0,0,-5.0,-18.0,-990.0,60,63,83,80,9.93,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:08.573,293.042,,,,80,50,97,47,0,0,0,0,0,0,-1.0,-17.0,-992.0,60,63,83,80,9.92,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:08.678,293.147,,,,80,50,97,47,0,0,0,0,0,0,-9.0,13.0,-1007.0,60,63,83,80,9.93,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:08.780,293.249,,,,80,50,97,47,0,0,0,0,0,0,-10.0,0.0,-996.0,60,63,83,80,9.95,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:08.880,293.349,,,,80,50,97,47,0,0,0,0,0,0,-5.0,-11.0,-986.0,60,63,83,80,9.87,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:08.985,293.454,,,,80,50,97,47,0,0,0,0,0,0,-5.0,-6.0,-998.0,60,63,83,80,9.91,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:09.087,293.556,,,,80,50,97,47,0,0,0,0,0,0,-11.0,0.0,-1001.0,60,63,83,80,9.85,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:09.189,293.658,,,,80,50,97,47,0,0,0,0,0,0,-11.0,-4.0,-999.0,60,62,83,80,9.87,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:09.290,293.759,,,,80,50,97,47,0,0,0,0,0,0,-12.0,-4.0,-996.0,60,62,83,80,9.83,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:09.390,293.859,,,,80,50,97,47,0,0,0,0,0,0,-4.0,0.0,-1002.0,60,62,83,80,9.93,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:09.494,293.963,,,,80,50,97,47,0,0,0,0,0,0,-1.0,6.0,-1008.0,60,62,84,80,9.88,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:09.596,294.065,,,,80,50,97,47,0,0,0,0,0,0,0.0,-3.0,-999.0,60,62,84,80,9.96,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:09.698,294.167,,,,80,50,97,47,0,0,0,0,0,0,-12.0,0.0,-996.0,60,62,84,80,9.97,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:09.799,294.268,,,,80,50,97,47,0,0,0,0,0,0,-7.0,0.0,-994.0,60,62,84,80,9.93,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:09.903,294.372,,,,80,50,97,47,0,0,0,0,0,0,-2.0,-9.0,-995.0,60,62,85,80,9.92,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:10.007,294.476,,,,80,50,97,47,0,0,0,0,0,0,-1.0,-12.0,-995.0,60,62,84,80,9.97,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:10.107,294.576,,,,80,50,97,47,0,0,0,0,0,0,-10.0,-6.0,-982.0,60,62,85,80,10.0,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:10.209,294.678,,,,80,50,97,47,0,0,0,0,0,0,3.0,2.0,-1003.0,60,63,84,80,9.92,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:10.309,294.778,,,,80,50,97,47,0,0,0,0,0,0,-11.0,0.0,-991.0,60,63,84,80,9.97,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:10.411,294.879,,,,80,50,97,47,0,0,0,0,0,0,4.0,-3.0,-1007.0,60,63,85,80,9.94,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:10.512,294.981,,,,80,50,97,47,0,0,0,0,0,0,-12.0,-6.0,-995.0,60,63,85,80,10.02,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:10.616,295.085,,,,80,50,97,47,0,0,0,0,0,0,2.0,-9.0,-995.0,60,63,84,80,9.92,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:10.717,295.186,,,,80,50,97,47,0,0,0,0,0,0,-5.0,-7.0,-1012.0,60,63,84,80,9.95,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:10.819,295.288,,,,80,50,97,47,0,0,0,0,0,0,-10.0,-2.0,-993.0,60,63,84,80,9.87,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:10.920,295.389,,,,80,50,97,47,0,0,0,0,0,0,-13.0,1.0,-998.0,60,63,84,80,9.97,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:11.022,295.491,,,,80,50,97,47,0,0,0,0,0,0,-13.0,1.0,-998.0,60,63,84,80,9.97,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:11.123,295.591,,,,80,50,97,47,0,0,0,0,0,0,-4.0,0.0,-1000.0,60,63,84,80,9.95,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:11.224,295.693,,,,80,50,97,47,0,0,0,0,0,0,-1.0,-7.0,-1005.0,60,63,84,80,9.9,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:11.327,295.796,,,,80,50,97,47,0,0,0,0,0,0,-1.0,-7.0,-1005.0,60,63,84,80,9.9,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:11.430,295.898,,,,80,50,97,47,0,0,0,0,0,0,-4.0,-9.0,-1002.0,60,63,84,80,10.01,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:11.530,295.999,,,,80,50,97,47,0,0,0,0,0,0,-10.0,-6.0,-999.0,60,63,83,80,9.93,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:11.632,296.101,,,,80,50,97,47,0,0,0,0,0,0,-19.0,3.0,-1003.0,60,63,84,80,9.9,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:11.733,296.202,,,,80,50,97,47,0,0,0,0,0,0,-11.0,-7.0,-1001.0,60,63,83,80,9.96,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:11.835,296.304,,,,80,50,97,47,0,0,0,0,0,0,-4.0,-1.0,-1004.0,60,63,84,80,10.04,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:11.936,296.405,,,,80,50,97,47,0,0,0,0,0,0,-7.0,-4.0,-1002.0,60,63,83,80,9.93,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:12.040,296.509,,,,80,50,97,47,0,0,0,0,0,0,-9.0,-2.0,-996.0,60,63,84,80,9.96,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:12.144,296.612,,,,80,50,97,47,0,0,0,0,0,0,-13.0,-16.0,-985.0,60,63,84,80,10.01,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:12.244,296.713,,,,80,50,97,47,0,0,0,0,0,0,-14.0,0.0,-992.0,60,62,84,80,9.96,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:12.349,296.818,,,,80,50,97,47,0,0,0,0,0,0,-12.0,-1.0,-999.0,60,62,84,80,9.98,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:12.450,296.919,,,,80,50,97,47,0,0,0,0,0,0,1.0,-4.0,-1002.0,60,62,84,80,10.0,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:12.554,297.023,,,,80,50,97,47,0,0,0,0,0,0,-6.0,-3.0,-998.0,60,62,83,80,10.0,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:12.656,297.125,,,,80,50,97,47,0,0,0,0,0,0,-14.0,-3.0,-998.0,60,62,83,80,9.94,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:12.757,297.226,,,,80,50,97,47,0,0,0,0,0,0,-3.0,-11.0,-1000.0,60,62,83,80,9.93,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:12.857,297.326,,,,80,49,97,48,0,0,0,0,0,0,-7.0,11.0,-1005.0,60,62,83,80,9.94,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:12.958,297.427,,,,80,49,97,48,0,0,0,0,0,0,0.0,-9.0,-1006.0,60,62,83,80,9.99,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:13.059,297.527,,,,80,49,97,48,0,0,0,0,0,0,-8.0,0.0,-1007.0,60,62,83,80,9.97,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:13.160,297.629,,,,80,49,97,48,0,0,0,0,0,0,0.0,0.0,-1007.0,60,62,83,80,9.97,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:13.262,297.731,,,,80,49,97,48,0,0,0,0,0,0,6.0,-4.0,-998.0,60,63,83,80,10.1,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:13.365,297.834,,,,80,49,97,48,0,0,0,0,0,0,-3.0,0.0,-1009.0,60,63,83,80,10.03,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:13.466,297.934,,,,80,49,97,48,0,0,0,0,0,0,-15.0,1.0,-1000.0,60,63,82,80,9.96,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:13.568,298.037,,,,80,49,97,48,0,0,0,0,0,0,0.0,2.0,-1005.0,60,63,84,80,9.9,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:13.670,298.139,,,,80,49,97,48,0,0,0,0,0,0,-10.0,-1.0,-995.0,60,63,83,80,9.96,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:13.775,298.243,,,,80,49,97,48,0,0,0,0,0,0,-9.0,4.0,-1003.0,60,63,83,80,9.95,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:13.875,298.344,,,,80,49,97,48,0,0,0,0,0,0,-5.0,-8.0,-998.0,60,63,84,80,9.92,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:13.977,298.445,,,,80,49,97,48,0,0,0,0,0,0,0.0,-10.0,-991.0,60,63,84,80,9.95,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:14.080,298.548,,,,80,49,97,48,0,0,0,0,0,0,-18.0,6.0,-993.0,60,63,84,80,9.98,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:14.180,298.649,,,,80,49,97,48,0,0,0,0,0,0,-1.0,-21.0,-997.0,60,63,84,80,9.96,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:14.283,298.752,,,,80,49,97,48,0,0,0,0,0,0,-5.0,-2.0,-994.0,60,62,84,80,10.0,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:14.385,298.854,,,,80,49,97,48,0,0,0,0,0,0,-4.0,11.0,-1003.0,60,62,84,80,9.98,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:14.487,298.956,,,,80,49,97,48,0,0,0,0,0,0,-11.0,9.0,-990.0,60,62,84,80,9.94,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:14.588,299.057,,,,80,49,97,48,0,0,0,0,0,0,-7.0,9.0,-997.0,60,62,84,80,10.0,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:14.689,299.158,,,,80,49,97,48,0,0,0,0,0,0,2.0,1.0,-996.0,60,62,84,80,9.96,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:14.791,299.26,,,,80,49,97,48,0,0,0,0,0,0,-6.0,1.0,-1002.0,60,62,84,80,9.93,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:14.892,299.361,,,,80,49,97,48,0,0,0,0,0,0,0.0,-8.0,-997.0,60,62,84,80,9.95,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:14.995,299.464,,,,80,49,97,48,0,0,0,0,0,0,-9.0,-3.0,-994.0,60,62,84,80,9.92,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:15.096,299.565,,,,80,49,97,48,0,0,0,0,0,0,-5.0,-2.0,-996.0,60,62,84,80,9.94,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:15.198,299.667,,,,80,49,97,48,0,0,0,0,0,0,-8.0,0.0,-998.0,60,62,84,80,9.96,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:15.300,299.769,,,,80,49,97,48,0,0,0,0,0,0,4.0,-4.0,-998.0,60,63,84,80,9.98,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:15.405,299.873,,,,80,49,97,48,0,0,0,0,0,0,6.0,-10.0,-999.0,60,63,84,80,9.97,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:15.508,299.977,,,,80,49,97,48,0,0,0,0,0,0,-5.0,2.0,-994.0,60,63,84,80,9.98,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:15.610,300.079,,,,80,49,97,48,0,0,0,0,0,0,-5.0,2.0,-994.0,60,63,84,80,9.98,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:15.711,300.18,,,,80,49,97,48,0,0,0,0,0,0,0.0,9.0,-996.0,60,63,84,80,10.0,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:15.813,300.282,,,,80,49,97,48,0,0,0,0,0,0,-8.0,5.0,-1002.0,60,63,84,80,10.01,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:15.916,300.385,,,,80,49,97,48,0,0,0,0,0,0,-6.0,11.0,-1002.0,60,63,83,80,9.96,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:16.017,300.486,,,,80,49,97,48,0,0,0,0,0,0,-3.0,-10.0,-992.0,60,63,83,80,9.99,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:16.119,300.588,,,,80,49,97,48,0,0,0,0,0,0,-3.0,-10.0,-992.0,60,63,83,80,9.99,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:16.219,300.688,,,,80,49,97,48,0,0,0,0,0,0,5.0,8.0,-1002.0,60,63,83,80,9.98,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:16.321,300.79,,,,80,49,97,48,0,0,0,0,0,0,-8.0,-3.0,-995.0,60,63,83,80,9.99,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:16.425,300.894,,,,80,49,97,48,0,0,0,0,0,0,7.0,-2.0,-998.0,60,63,83,80,9.96,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:16.525,300.994,,,,80,49,97,48,0,0,0,0,0,0,2.0,10.0,-1009.0,60,63,83,80,9.98,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:16.627,301.096,,,,80,49,97,48,0,0,0,0,0,0,-4.0,0.0,-998.0,60,63,83,80,9.97,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:16.729,301.198,,,,80,49,97,48,0,0,0,0,0,0,0.0,5.0,-1003.0,60,63,83,80,9.97,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:16.832,301.301,,,,80,49,97,48,0,0,0,0,0,0,2.0,-9.0,-997.0,60,63,83,80,9.94,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:16.937,301.406,,,,80,49,97,48,0,0,0,0,0,0,1.0,0.0,-997.0,60,63,83,80,9.95,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:17.042,301.511,,,,80,49,97,48,0,0,0,0,0,0,2.0,9.0,-1001.0,60,63,83,80,9.92,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:17.144,301.612,,,,80,49,97,48,0,0,0,0,0,0,-1.0,-6.0,-992.0,60,63,83,80,9.91,
batterytest_09_20260506_171401,drone_3_B09_hover_batterytest_09_20260506_171401,drone_3,3,192.168.0.103,B09,hover,,,hover_to_10_percent,2026-05-06T17:19:17.244,301.713,,,,80,49,97,48,0,0,0,0,0,0,8.0,14.0,-1012.0,60,63,83,80,9.92,
