run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T12:46:21.933,101.214,43.989,4,0,-1,81,150,-1,81,150,0,80,0,1,-1,1.414,3.131,6.71,74,85,,-1,-2,0,0,0,0,-6.0,15.0,-973.0,55,57,82,70,0.24,66
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T12:46:22.038,101.319,44.094,4,0,-1,81,150,-1,81,150,0,80,0,1,-1,1.414,3.131,6.71,74,85,,-1,-2,0,0,0,0,-12.0,-2.0,-1012.0,55,57,81,70,0.21,66
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T12:46:22.143,101.425,44.199,4,0,-1,81,150,-1,81,150,0,80,0,1,-1,1.414,2.43,5.237,74,85,,-1,-1,0,0,0,0,-25.0,28.0,-983.0,55,57,82,70,0.25,66
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T12:46:22.251,101.532,44.307,4,0,-1,81,150,-1,81,150,0,80,0,1,-1,1.414,2.032,4.245,74,85,,-1,-1,0,0,0,0,-24.0,13.0,-969.0,55,57,82,70,0.15,66
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T12:46:22.358,101.64,44.414,4,1,0,83,151,0,83,150,0,80,-1,0,-3,3.162,1.686,3.61,74,85,,-1,-1,0,0,0,0,-34.0,24.0,-1006.0,55,57,82,70,0.05,66
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T12:46:22.463,101.744,44.519,4,1,0,83,151,0,83,150,0,80,-1,0,-3,3.162,1.605,3.372,74,85,,-1,-1,0,0,0,0,-39.0,15.0,-994.0,55,57,82,70,0.07,66
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T12:46:22.566,101.848,44.622,4,1,0,83,151,0,83,150,0,80,-1,0,-3,3.162,1.605,3.372,74,85,,-1,-1,0,0,0,0,-39.0,11.0,-1013.0,55,57,82,70,0.05,66
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T12:46:22.674,101.955,44.729,4,1,0,83,151,0,83,150,0,80,-1,0,-3,3.162,1.605,3.372,74,85,,-1,-1,0,0,0,0,-39.0,11.0,-1013.0,55,57,82,70,0.05,66
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T12:46:22.779,102.06,44.835,4,1,0,84,151,0,84,150,0,80,-1,0,-4,4.123,2.172,4.916,74,85,,-2,-2,0,0,0,0,-41.0,-1.0,-982.0,55,57,82,70,0.08,66
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T12:46:22.883,102.164,44.939,4,1,0,84,151,0,84,150,0,80,-1,0,-4,4.123,2.172,4.916,74,85,,-2,-2,0,0,0,0,-21.0,-4.0,-980.0,55,57,82,70,0.09,67
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T12:46:22.990,102.271,45.045,4,1,0,84,151,0,84,150,0,80,-1,0,-4,4.123,1.81,3.995,74,85,,-2,-2,0,0,0,0,-41.0,19.0,-995.0,55,58,81,70,0.0,67
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T12:46:23.094,102.376,45.15,4,1,-1,84,151,-1,84,150,0,80,-1,1,-4,4.243,1.847,3.995,74,85,,-2,-2,0,0,0,0,-53.0,11.0,-962.0,55,58,83,70,0.12,67
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T12:46:23.199,102.481,45.255,4,1,-1,84,151,-1,84,150,0,80,-1,1,-4,4.243,1.853,4.0,74,85,,-2,-2,0,0,0,0,-53.0,11.0,-962.0,55,58,83,70,0.12,67
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T12:46:23.303,102.584,45.359,4,1,-1,84,151,-1,84,150,0,80,-1,1,-4,4.243,1.853,4.0,74,85,,-2,-2,0,0,0,0,-29.0,-22.0,-1012.0,55,58,82,70,0.07,67
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T12:46:23.407,102.688,45.463,4,1,-2,84,151,-2,84,150,0,80,-1,2,-4,4.583,2.634,5.952,74,85,,-2,-1,0,0,0,0,-45.0,-18.0,-1047.0,55,58,81,70,0.12,67
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:23.509,102.791,45.565,4,1,-2,84,151,-2,84,150,0,80,-1,2,-4,4.583,2.99,6.583,74,85,,-2,-2,1,0,0,0,-55.0,15.0,-993.0,55,58,82,70,0.1,67
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:23.614,102.896,45.67,4,1,-2,84,151,-2,84,150,0,80,-1,2,-4,4.583,2.99,6.583,74,85,,-2,-2,1,0,0,0,-15.0,-15.0,-987.0,55,58,81,70,0.09,67
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:23.719,103.001,45.775,4,1,-2,84,151,-2,84,150,0,80,-1,2,-4,4.583,1.827,3.826,74,85,,-2,-2,0,0,0,0,-6.0,-25.0,-997.0,55,58,81,70,0.12,67
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:23.827,103.108,45.883,4,2,-1,83,152,-1,83,150,0,80,-2,1,-3,3.742,1.981,3.826,74,85,,-2,-1,0,0,0,0,-40.0,-31.0,-1022.0,55,58,80,70,0.1,68
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:23.934,103.216,45.99,4,2,-1,83,152,-1,83,150,0,80,-2,1,-3,3.742,2.609,4.869,74,85,,-1,-1,1,0,0,0,-24.0,-18.0,-1009.0,55,57,79,70,0.16,68
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:24.041,103.323,46.097,4,2,-1,83,152,-1,83,150,0,80,-2,1,-3,3.742,2.219,4.148,74,85,,-1,-1,2,0,0,0,-45.0,-18.0,-1032.0,55,57,79,70,-0.01,68
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:24.144,103.425,46.2,4,0,0,82,150,0,82,150,0,80,0,0,-2,2.0,2.197,4.005,74,85,,-1,-2,2,0,0,0,-38.0,-18.0,-1029.0,55,57,79,70,0.04,68
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:24.249,103.531,46.305,4,0,0,82,150,0,82,150,0,80,0,0,-2,2.0,2.197,4.005,74,85,,-1,-2,2,0,0,0,-57.0,-7.0,-1021.0,55,57,80,70,0.05,68
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:24.356,103.637,46.412,4,0,0,82,150,0,82,150,0,80,0,0,-2,2.0,1.388,2.995,74,85,,-1,-2,1,0,0,0,-60.0,-15.0,-1006.0,55,57,81,70,-0.04,68
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:24.463,103.744,46.519,4,0,0,82,150,0,82,150,0,80,0,0,-2,2.0,2.889,6.866,74,85,,-1,-2,1,0,0,0,-55.0,0.0,-982.0,55,57,81,70,-0.03,68
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:24.569,103.851,46.625,4,0,0,81,150,0,81,150,0,80,0,0,-1,1.0,2.889,6.866,74,85,,-1,-3,1,0,0,0,-29.0,11.0,-969.0,55,57,82,70,0.11,68
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:24.675,103.957,46.731,4,0,0,81,150,0,81,150,0,80,0,0,-1,1.0,3.322,6.866,74,85,,-1,-3,0,0,0,0,-35.0,8.0,-985.0,55,57,82,70,0.14,68
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:24.778,104.06,46.834,4,0,0,81,150,0,81,150,0,80,0,0,-1,1.0,3.75,7.734,74,85,,-1,-2,0,0,0,0,-12.0,-9.0,-997.0,55,57,81,70,0.06,68
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:24.884,104.165,46.94,4,0,0,81,150,0,81,150,0,80,0,0,-1,1.0,3.75,7.734,74,85,,-1,-1,-1,0,0,0,-21.0,-6.0,-1029.0,55,57,81,70,0.02,69
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:24.988,104.27,47.044,4,0,-1,83,150,-1,83,150,0,80,0,1,-3,3.162,3.757,7.734,74,85,,-2,-1,0,0,0,0,-18.0,-6.0,-993.0,55,57,80,70,0.01,69
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:25.094,104.376,47.15,4,0,-1,83,150,-1,83,150,0,80,0,1,-3,3.162,2.959,5.74,74,85,,-1,-1,0,0,0,0,-19.0,-17.0,-1005.0,55,57,81,70,0.07,69
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:25.200,104.481,47.256,4,0,-1,83,150,-1,83,150,0,80,0,1,-3,3.162,3.34,6.657,74,85,,-1,-1,0,0,0,0,-26.0,-14.0,-995.0,55,57,81,70,0.05,69
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:25.306,104.587,47.361,4,0,-2,83,150,-2,83,150,0,80,0,2,-3,3.606,3.355,6.657,74,85,,-1,-1,0,0,0,0,-18.0,-20.0,-1002.0,55,57,81,70,0.09,69
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:25.412,104.694,47.468,4,0,-2,83,150,-2,83,150,0,80,0,2,-3,3.606,3.553,6.657,74,85,,-1,-1,0,0,0,0,-30.0,-8.0,-969.0,55,57,81,70,0.05,69
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:25.519,104.801,47.575,4,0,-2,83,150,-2,83,150,0,80,0,2,-3,3.606,4.351,8.649,74,85,,-1,-1,0,0,0,0,-24.0,-7.0,-1021.0,55,57,81,70,0.12,69
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:25.625,104.906,47.681,4,0,-2,83,150,-2,83,150,0,80,0,2,-3,3.606,5.547,11.637,74,85,,-1,-1,0,0,0,0,-32.0,-11.0,-1005.0,55,57,81,70,0.07,69
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:25.730,105.011,47.786,4,0,-2,83,150,-2,83,150,0,80,0,2,-3,3.606,5.547,11.637,74,85,,-1,-1,0,0,0,0,-16.0,-4.0,-1010.0,55,57,81,70,0.07,69
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:25.833,105.115,47.889,4,0,-2,83,150,-2,83,150,0,80,0,2,-3,3.606,5.349,12.536,74,85,,-1,-1,1,0,0,0,-50.0,13.0,-964.0,55,57,81,70,0.11,70
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:25.940,105.222,47.996,4,0,-2,83,150,-2,83,150,0,80,0,2,-3,3.606,5.349,12.536,74,85,,-1,-1,1,0,0,0,-37.0,27.0,-1004.0,55,58,81,70,0.13,70
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:26.045,105.327,48.101,4,0,-1,83,150,-1,83,150,0,80,0,1,-3,3.162,4.156,9.645,74,85,,-1,-1,0,0,0,0,-26.0,11.0,-990.0,55,58,81,70,0.02,70
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:26.151,105.433,48.207,4,0,-1,83,150,-1,83,150,0,80,0,1,-3,3.162,3.954,9.645,74,85,,-1,-1,0,0,0,0,-24.0,0.0,-1019.0,55,58,81,70,-0.07,70
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:26.258,105.54,48.314,4,0,-1,83,150,-1,83,150,0,80,0,1,-3,3.162,4.35,9.645,74,85,,-1,-1,0,0,0,0,-31.0,6.0,-1025.0,55,58,81,70,0.09,70
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T12:46:26.364,105.646,48.42,4,0,-1,83,150,-1,83,150,0,80,0,1,-3,3.162,1.987,3.979,74,85,,-1,-1,0,0,0,0,-24.0,4.0,-958.0,55,58,81,70,0.15,70
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T12:46:26.469,105.751,48.525,4,0,0,83,150,0,83,150,0,80,0,0,-3,3.0,1.982,3.979,74,85,,-1,-1,0,0,0,0,-21.0,19.0,-994.0,55,58,80,70,0.11,70
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T12:46:26.576,105.857,48.632,4,0,0,83,150,0,83,150,0,80,0,0,-3,3.0,1.973,3.979,74,85,,-1,-1,-1,0,0,0,-49.0,9.0,-1036.0,55,58,80,70,-0.03,70
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T12:46:26.683,105.964,48.738,4,0,0,83,150,0,83,150,0,80,0,0,-3,3.0,5.568,12.719,74,85,,-1,-2,-1,0,0,0,-29.0,8.0,-1053.0,55,58,80,70,0.05,70
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T12:46:26.786,106.068,48.842,4,1,-1,82,151,-1,82,150,0,80,-1,1,-2,2.449,5.379,12.719,74,85,,-1,-2,-1,0,0,0,-58.0,-1.0,-989.0,55,58,80,70,-0.11,71
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T12:46:26.893,106.175,48.949,4,1,-1,82,151,-1,82,150,0,80,-1,1,-2,2.449,5.377,12.719,74,85,,-1,-2,-1,0,0,0,-58.0,-1.0,-989.0,55,58,80,70,-0.11,71
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T12:46:26.999,106.281,49.055,4,1,-1,82,151,-1,82,150,0,80,-1,1,-2,2.449,5.377,12.719,74,85,,-1,-2,-1,0,0,0,-46.0,-16.0,-990.0,55,58,81,70,-0.03,71
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T12:46:27.107,106.388,49.162,4,1,-1,82,151,-1,82,150,0,80,-1,1,-2,2.449,5.286,12.307,74,85,,-1,-2,0,0,0,0,-48.0,0.0,-1012.0,55,58,81,70,-0.05,71
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T12:46:27.212,106.494,49.268,4,10,5,80,160,5,80,150,0,80,-10,-5,0,11.18,6.847,16.03,74,85,,-1,-2,0,0,0,0,-53.0,-9.0,-983.0,55,58,81,70,0.1,71
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T12:46:27.317,106.599,49.373,4,10,5,80,160,5,80,150,0,80,-10,-5,0,11.18,7.247,16.03,74,85,,-1,-3,0,0,0,0,-54.0,-1.0,-992.0,55,58,81,70,0.01,71
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T12:46:27.424,106.706,49.48,4,10,5,80,160,5,80,150,0,80,-10,-5,0,11.18,6.927,16.03,74,85,,-1,-3,0,0,0,0,-50.0,-7.0,-967.0,55,58,81,70,-0.01,71
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T12:46:27.531,106.813,49.587,4,4,-2,83,154,-2,83,150,0,80,-4,2,-3,5.385,4.993,11.66,74,85,,-1,-3,1,0,0,0,-27.0,-19.0,-1011.0,55,58,81,70,0.19,71
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T12:46:27.635,106.916,49.691,4,4,-2,83,154,-2,83,150,0,80,-4,2,-3,5.385,5.572,11.66,74,85,,-1,-2,0,0,0,0,-36.0,0.0,-1021.0,55,58,81,70,0.15,71
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T12:46:27.741,107.022,49.797,4,4,-2,83,154,-2,83,150,0,80,-4,2,-3,5.385,5.572,11.66,74,85,,-1,-2,0,0,0,0,-41.0,-6.0,-963.0,55,58,80,70,0.12,71
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T12:46:27.845,107.127,49.901,4,4,-2,83,154,-2,83,150,0,80,-4,2,-3,5.385,5.358,11.66,74,85,,-1,-3,0,0,0,0,-45.0,-5.0,-985.0,55,58,80,70,0.22,72
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T12:46:27.952,107.233,50.007,4,4,-4,83,154,-4,83,150,0,80,-4,4,-3,6.403,5.942,12.968,74,85,,-1,-2,0,0,0,0,-44.0,-6.0,-1032.0,55,58,79,70,0.03,72
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T12:46:28.058,107.339,50.113,4,4,-4,83,154,-4,83,150,0,80,-4,4,-3,6.403,5.963,12.968,74,85,,-1,-2,0,0,0,0,-34.0,-5.0,-1014.0,55,58,79,70,0.15,72
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T12:46:28.162,107.444,50.218,4,4,-4,83,154,-4,83,150,0,80,-4,4,-3,6.403,6.755,12.968,74,85,,-1,-2,0,0,0,0,-42.0,-6.0,-1005.0,55,58,79,70,0.15,72
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T12:46:28.267,107.549,50.323,4,4,-5,82,154,-5,82,150,0,80,-4,5,-2,6.708,6.762,13.151,74,85,,-1,-2,0,0,0,0,-22.0,9.0,-1008.0,55,58,79,70,0.25,72
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T12:46:28.375,107.657,50.431,4,4,-5,82,154,-5,82,150,0,80,-4,5,-2,6.708,6.762,13.151,74,85,,-1,-2,0,0,0,0,-42.0,17.0,-996.0,55,58,79,70,0.1,72
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T12:46:28.480,107.762,50.536,4,4,-5,82,154,-5,82,150,0,80,-4,5,-2,6.708,7.187,14.777,73,85,,-2,-2,0,0,0,0,-46.0,16.0,-1030.0,55,58,79,70,0.11,72
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T12:46:28.588,107.869,50.644,4,4,-5,82,154,-5,82,150,0,80,-4,5,-2,6.708,7.187,14.777,73,85,,-2,-1,-1,0,0,0,-44.0,3.0,-997.0,55,58,79,70,0.13,72
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:28.695,107.977,50.751,4,4,-4,81,154,-4,81,150,0,80,-4,4,-1,5.745,7.177,14.63,73,85,,-1,-2,-1,0,0,0,-32.0,-18.0,-997.0,55,58,79,70,0.02,72
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:28.800,108.081,50.855,4,4,-4,81,154,-4,81,150,0,80,-4,4,-1,5.745,6.958,14.63,73,85,,-1,-2,-1,0,0,0,-29.0,-9.0,-1012.0,55,58,80,70,0.1,72
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:28.907,108.188,50.963,4,4,-4,81,154,-4,81,150,0,80,-4,4,-1,5.745,8.916,17.602,73,85,,-1,-2,0,0,0,0,-45.0,19.0,-998.0,55,58,79,70,0.12,73
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:29.010,108.292,51.066,4,5,-6,81,155,-6,81,150,0,80,-5,6,-1,7.874,9.322,18.884,73,85,,-2,-2,0,0,0,0,-54.0,6.0,-983.0,55,58,81,70,0.1,73
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:29.115,108.397,51.171,4,5,-6,81,155,-6,81,150,0,80,-5,6,-1,7.874,8.167,18.884,73,85,,-2,-2,0,0,0,0,-57.0,16.0,-973.0,55,58,81,70,-0.03,73
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:29.222,108.503,51.277,4,5,-6,81,155,-6,81,150,0,80,-5,6,-1,7.874,8.167,18.884,73,85,,-2,-2,-1,0,0,0,-46.0,5.0,-1029.0,55,58,80,70,0.04,73
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:29.325,108.606,51.381,4,5,-6,81,155,-6,81,150,0,80,-5,6,-1,7.874,8.397,18.884,73,85,,-2,-2,0,0,0,0,-43.0,8.0,-993.0,55,58,80,70,-0.02,73
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:29.431,108.712,51.487,4,6,-5,82,156,-5,82,150,0,80,-6,5,-2,8.062,8.617,19.721,73,85,,-2,-3,0,0,0,0,-28.0,0.0,-989.0,55,58,80,70,-0.03,73
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:29.537,108.818,51.592,4,6,-5,82,156,-5,82,150,0,80,-6,5,-2,8.062,10.195,19.721,73,85,,-2,-3,-1,0,0,0,-46.0,-4.0,-980.0,55,58,80,70,-0.03,73
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:29.643,108.924,51.698,4,6,-5,82,156,-5,82,150,0,80,-6,5,-2,8.062,10.195,19.721,73,85,,-2,-3,-1,0,0,0,-46.0,-4.0,-980.0,55,58,80,70,-0.03,73
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:29.749,109.031,51.805,4,7,-6,81,157,-6,81,150,0,80,-7,6,-1,9.274,11.014,20.859,73,85,,-2,-2,0,0,0,0,-49.0,-14.0,-1077.0,55,58,79,70,-0.05,73
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:29.855,109.136,51.911,4,7,-6,81,157,-6,81,150,0,80,-7,6,-1,9.274,8.203,14.997,73,85,,-2,-2,0,0,0,0,-39.0,-21.0,-1011.0,55,58,79,70,-0.01,74
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:29.962,109.244,52.018,4,7,-6,81,157,-6,81,150,0,80,-7,6,-1,9.274,5.8,11.294,73,85,,-2,-2,0,0,0,0,-44.0,-19.0,-987.0,55,58,79,70,-0.09,74
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:30.068,109.35,52.124,4,7,-6,81,157,-6,81,150,0,80,-7,6,-1,9.274,5.8,11.294,73,85,,-2,-2,1,0,0,0,-48.0,-15.0,-1021.0,55,58,79,70,-0.16,74
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:30.174,109.456,52.23,4,6,-6,81,156,-6,81,150,0,80,-6,6,-1,8.544,8.033,16.91,73,85,,-2,-3,1,0,0,0,-61.0,2.0,-969.0,55,58,80,70,-0.09,74
