run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:18.229,37.467,16.776,4,-8,0,80,142,0,80,150,0,80,8,0,0,8.0,7.534,15.376,71,75,,0,0,0,0,0,0,4.0,-2.0,-1001.0,52,55,79,70,-4.23,50
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:18.334,37.573,16.882,4,-8,0,80,142,0,80,150,0,80,8,0,0,8.0,7.534,15.376,71,75,,0,0,0,0,0,0,0.0,-3.0,-1003.0,52,55,79,60,-4.27,50
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:18.440,37.679,16.988,4,-5,2,81,145,2,81,150,0,80,5,-2,-1,5.477,7.754,17.187,71,75,,0,0,0,0,0,0,13.0,-12.0,-1004.0,52,55,78,60,-4.15,50
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:18.543,37.782,17.091,4,-5,2,81,145,2,81,150,0,80,5,-2,-1,5.477,7.754,17.187,71,75,,0,0,0,0,0,0,3.0,-11.0,-1001.0,52,55,78,60,-4.16,51
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:18.648,37.887,17.196,4,-5,2,81,145,2,81,150,0,80,5,-2,-1,5.477,3.474,8.034,71,75,,0,0,0,0,0,0,-4.0,-22.0,-1007.0,52,55,78,60,-4.14,51
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:18.755,37.994,17.303,4,-5,2,81,145,2,81,150,0,80,5,-2,-1,5.477,3.076,7.009,71,75,,0,0,0,0,0,0,-22.0,-13.0,-976.0,53,56,78,60,-4.09,51
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:18.862,38.101,17.41,4,-5,2,81,145,2,81,150,0,80,5,-2,-1,5.477,3.707,7.079,71,75,,0,0,0,0,0,0,28.0,-23.0,-1000.0,53,56,78,60,-4.01,51
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:18.968,38.207,17.516,4,-5,2,81,145,2,81,150,0,80,5,-2,-1,5.477,3.707,7.079,71,75,,0,0,0,0,0,0,-5.0,-3.0,-1005.0,53,56,78,60,-4.03,51
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:19.077,38.316,17.625,4,-5,2,81,145,2,81,150,0,80,5,-2,-1,5.477,3.969,8.078,71,75,,0,0,1,0,0,0,4.0,-7.0,-991.0,53,56,78,60,-4.03,51
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:19.184,38.422,17.731,4,-4,3,80,146,3,80,150,0,80,4,-3,0,5.0,3.697,7.893,71,75,,0,0,0,0,0,0,-13.0,-8.0,-1014.0,53,56,77,60,-4.24,51
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:19.290,38.529,17.838,4,-4,3,80,146,3,80,150,0,80,4,-3,0,5.0,6.617,14.438,71,75,,0,0,0,0,0,0,-36.0,-5.0,-986.0,53,56,77,60,-4.17,51
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:19.395,38.634,17.943,4,-4,3,80,146,3,80,150,0,80,4,-3,0,5.0,6.617,14.438,71,75,,0,-1,0,0,0,0,-2.0,-20.0,-1003.0,53,56,76,60,-4.2,51
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:19.502,38.74,18.049,4,-4,3,80,146,3,80,150,0,80,4,-3,0,5.0,6.817,14.438,71,75,,0,-1,0,0,0,0,-30.0,8.0,-1047.0,53,56,76,60,-4.27,52
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:19.609,38.848,18.157,4,-4,3,80,146,3,80,150,0,80,4,-3,0,5.0,7.193,14.438,71,75,,0,-2,0,0,0,0,-37.0,6.0,-1020.0,53,56,75,60,-4.16,52
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:19.717,38.955,18.264,4,-4,3,80,146,3,80,150,0,80,4,-3,0,5.0,7.589,15.352,71,75,,0,-2,0,0,0,0,-37.0,6.0,-1020.0,53,56,75,60,-4.16,52
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:19.825,39.063,18.372,4,-4,3,80,146,3,80,150,0,80,4,-3,0,5.0,5.642,10.454,71,75,,0,-3,-1,0,0,0,-72.0,-5.0,-1027.0,52,56,77,60,-4.32,52
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:19.932,39.171,18.48,4,-2,1,79,148,1,79,150,0,80,2,-1,1,2.449,5.414,10.454,71,75,,0,-3,0,0,0,0,-46.0,-27.0,-994.0,52,56,77,60,-4.23,52
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:20.039,39.278,18.587,4,-2,1,79,148,1,79,150,0,80,2,-1,1,2.449,5.414,10.454,71,75,,0,-3,0,0,0,0,-46.0,-27.0,-994.0,52,56,77,60,-4.23,52
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:20.144,39.383,18.692,4,-2,1,79,148,1,79,150,0,80,2,-1,1,2.449,5.472,11.018,71,75,,0,-3,1,0,0,0,-54.0,4.0,-1012.0,52,56,78,60,-4.24,52
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:20.251,39.49,18.799,4,-2,1,79,148,1,79,150,0,80,2,-1,1,2.449,5.472,11.018,71,75,,0,-3,0,0,0,0,-30.0,-22.0,-987.0,52,56,79,60,-4.3,52
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:20.355,39.594,18.903,4,-2,-1,79,148,-1,79,150,0,80,2,1,1,2.449,4.454,11.018,71,75,,0,-3,0,0,0,0,-29.0,-11.0,-1009.0,52,56,79,60,-4.31,52
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:20.459,39.698,19.007,4,-2,-1,79,148,-1,79,150,0,80,2,1,1,2.449,4.454,11.018,70,75,,0,-3,0,0,0,0,-48.0,0.0,-989.0,52,56,80,70,-4.24,53
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:20.566,39.805,19.114,4,-2,-1,79,148,-1,79,150,0,80,2,1,1,2.449,5.042,11.66,70,75,,0,-3,0,0,0,0,-49.0,-10.0,-972.0,52,56,79,70,-4.34,53
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:20.674,39.912,19.221,4,-1,-3,81,149,-3,81,150,0,80,1,3,-1,3.317,5.32,12.968,70,75,,0,-3,0,0,0,0,-50.0,-4.0,-972.0,53,55,80,70,-4.36,53
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:20.781,40.02,19.329,4,-1,-3,81,149,-3,81,150,0,80,1,3,-1,3.317,5.242,12.968,70,75,,0,-3,0,0,0,0,-60.0,11.0,-976.0,53,55,81,70,-4.18,53
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:20.889,40.127,19.436,4,-1,-3,81,149,-3,81,150,0,80,1,3,-1,3.317,5.866,12.968,70,75,,0,-3,0,0,0,0,-62.0,22.0,-984.0,53,55,80,70,-4.28,53
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:20.996,40.234,19.543,4,-1,-3,81,149,-3,81,150,0,80,1,3,-1,3.317,5.689,12.968,70,75,,-1,-3,0,0,0,0,-47.0,19.0,-1002.0,53,55,80,70,-4.12,53
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:21.101,40.339,19.648,4,0,-5,82,150,-5,82,150,0,80,0,5,-2,5.385,6.565,15.307,70,75,,-1,-2,0,0,0,0,-62.0,14.0,-972.0,53,55,80,70,-4.17,53
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:21.207,40.446,19.755,4,0,-5,82,150,-5,82,150,0,80,0,5,-2,5.385,6.565,15.307,70,75,,-1,-3,0,0,0,0,-26.0,-21.0,-1013.0,53,55,79,60,-4.15,53
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:21.310,40.549,19.858,4,0,-5,82,150,-5,82,150,0,80,0,5,-2,5.385,8.524,20.208,70,75,,-1,-3,0,0,0,0,-40.0,-8.0,-996.0,53,55,78,60,-4.25,53
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:21.413,40.651,19.96,4,0,-5,82,150,-5,82,150,0,80,0,5,-2,5.385,8.524,20.208,70,75,,-1,-1,0,0,0,0,-56.0,-13.0,-964.0,53,55,78,60,-4.23,53
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:21.515,40.754,20.063,4,0,-5,82,150,-5,82,150,0,80,0,5,-2,5.385,7.321,17.098,70,75,,-1,-1,0,0,0,0,-49.0,-3.0,-1044.0,53,55,77,60,-4.18,54
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:21.620,40.859,20.167,4,0,-5,82,150,-5,82,150,0,80,0,5,-2,5.385,8.12,17.098,70,75,,0,-2,1,0,0,0,-62.0,17.0,-1036.0,53,55,77,60,-4.26,54
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:21.727,40.966,20.275,4,0,-5,82,150,-5,82,150,0,80,0,5,-2,5.385,6.373,12.169,70,75,,0,-2,0,0,0,0,-53.0,14.0,-991.0,52,56,77,60,-4.24,54
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:21.833,41.072,20.381,4,0,-4,80,150,-4,80,150,0,80,0,4,0,4.0,6.341,11.984,70,75,,0,-2,0,0,0,0,-59.0,5.0,-1030.0,52,56,77,60,-4.28,54
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:21.941,41.179,20.488,4,0,-4,80,150,-4,80,150,0,80,0,4,0,4.0,5.872,10.407,70,75,,0,-3,0,0,0,0,-44.0,-11.0,-1015.0,52,56,78,60,-4.29,54
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:22.048,41.287,20.595,4,0,-4,80,150,-4,80,150,0,80,0,4,0,4.0,7.756,15.352,70,75,,0,-3,0,0,0,0,-53.0,-13.0,-994.0,52,56,78,60,-4.28,54
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:22.155,41.394,20.703,4,0,-4,80,150,-4,80,150,0,80,0,4,0,4.0,7.787,15.352,70,75,,-1,-3,0,0,0,0,-49.0,-10.0,-973.0,52,56,79,60,-4.26,54
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:22.260,41.499,20.808,4,0,-5,79,150,-5,79,150,0,80,0,5,1,5.099,6.341,13.15,70,75,,-1,-3,1,0,0,0,-38.0,-27.0,-1009.0,52,56,79,60,-4.27,54
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:22.368,41.606,20.915,4,0,-5,79,150,-5,79,150,0,80,0,5,1,5.099,6.324,13.059,70,75,,-1,-3,0,0,0,0,-61.0,-6.0,-956.0,52,56,78,60,-4.22,54
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:22.475,41.714,21.022,4,0,-5,79,150,-5,79,150,0,80,0,5,1,5.099,6.324,13.059,70,75,,-1,-3,0,0,0,0,-41.0,-24.0,-965.0,52,56,78,60,-4.23,54
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:22.580,41.819,21.128,4,1,-7,80,151,-7,80,150,0,80,-1,7,0,7.071,6.577,13.059,70,75,,-1,-2,1,0,0,0,-34.0,-17.0,-993.0,52,56,77,60,-4.24,55
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:22.688,41.926,21.235,4,1,-7,80,151,-7,80,150,0,80,-1,7,0,7.071,5.999,12.116,70,75,,0,-2,1,0,0,0,-59.0,-11.0,-1008.0,53,56,76,60,-4.15,55
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:22.792,42.031,21.34,4,1,-7,80,151,-7,80,150,0,80,-1,7,0,7.071,5.706,11.085,70,75,,0,-1,2,0,0,0,-34.0,-33.0,-1043.0,53,56,76,60,-4.26,55
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:22.897,42.136,21.444,4,1,-7,80,151,-7,80,150,0,80,-1,7,0,7.071,5.706,11.085,70,75,,0,-1,2,0,0,0,-34.0,-33.0,-1043.0,53,56,76,60,-4.26,55
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:23.001,42.239,21.548,4,-1,-10,79,149,-10,79,150,0,80,1,10,1,10.1,5.593,11.085,70,75,,0,-2,1,0,0,0,-70.0,-7.0,-1025.0,53,56,78,60,-4.22,55
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:23.107,42.346,21.654,4,-1,-10,79,149,-10,79,150,0,80,1,10,1,10.1,4.462,9.041,70,75,,0,-3,1,0,0,0,-53.0,-18.0,-993.0,53,56,78,60,-4.24,55
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:23.213,42.451,21.76,4,-1,-10,79,149,-10,79,150,0,80,1,10,1,10.1,4.615,9.041,70,75,,0,-3,0,0,0,0,-68.0,3.0,-1004.0,53,56,79,60,-4.49,55
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:23.317,42.555,21.864,4,-1,-10,79,149,-10,79,150,0,80,1,10,1,10.1,4.615,9.041,70,75,,0,-3,0,0,0,0,-48.0,-10.0,-988.0,53,56,80,60,-4.56,55
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:23.424,42.663,21.972,4,-2,-9,78,148,-9,78,150,0,80,2,9,2,9.434,3.972,8.382,70,75,,0,-3,0,0,0,0,-52.0,1.0,-1000.0,53,56,80,70,-4.3,55
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:23.532,42.77,22.079,4,-2,-9,78,148,-9,78,150,0,80,2,9,2,9.434,3.18,6.461,70,75,,0,-3,0,0,0,0,-50.0,-12.0,-992.0,53,56,80,70,-4.23,56
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:23.636,42.874,22.183,4,-2,-9,78,148,-9,78,150,0,80,2,9,2,9.434,3.18,6.461,70,75,,0,-3,0,0,0,0,-49.0,-3.0,-967.0,53,56,81,70,-4.33,56
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:23.743,42.982,22.291,4,-1,-11,81,149,-11,81,150,0,80,1,11,-1,11.091,3.46,6.461,70,75,,0,-3,0,0,0,0,-44.0,-14.0,-964.0,53,55,80,70,-4.18,56
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:23.847,43.086,22.394,4,-1,-11,81,149,-11,81,150,0,80,1,11,-1,11.091,3.898,7.385,70,75,,0,-3,0,0,0,0,-36.0,-13.0,-982.0,53,55,80,70,-4.25,56
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:23.951,43.189,22.498,4,-1,-11,81,149,-11,81,150,0,80,1,11,-1,11.091,3.978,7.537,70,75,,0,-2,0,0,0,0,-21.0,-2.0,-995.0,53,55,80,70,-4.24,56
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:24.055,43.293,22.602,4,-1,-11,81,149,-11,81,150,0,80,1,11,-1,11.091,3.978,7.537,70,75,,0,-2,0,0,0,0,-28.0,1.0,-1012.0,53,55,80,70,-4.17,56
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:24.160,43.399,22.708,4,0,-11,82,150,-11,82,150,0,80,0,11,-2,11.18,4.471,7.537,70,75,,0,-1,1,0,0,0,-39.0,13.0,-1001.0,53,55,79,60,-4.23,56
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:24.267,43.505,22.814,4,0,-11,82,150,-11,82,150,0,80,0,11,-2,11.18,5.835,12.517,70,75,,0,-1,0,0,0,0,-1.0,-12.0,-1026.0,53,55,78,60,-4.1,56
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:24.375,43.614,22.923,4,0,-11,82,150,-11,82,150,0,80,0,11,-2,11.18,5.86,12.517,70,75,,0,-1,0,0,0,0,-1.0,-12.0,-1026.0,53,55,78,60,-4.1,56
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:24.480,43.719,23.028,4,0,-9,81,150,-9,81,150,0,80,0,9,-1,9.055,5.827,12.784,70,75,,0,0,0,0,0,0,-10.0,9.0,-1021.0,53,55,77,60,-4.17,57
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:24.588,43.826,23.135,4,0,-9,81,150,-9,81,150,0,80,0,9,-1,9.055,6.299,12.784,70,75,,0,0,0,0,0,0,-35.0,4.0,-1017.0,53,55,78,60,-4.19,57
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:24.694,43.933,23.242,4,0,-9,81,150,-9,81,150,0,80,0,9,-1,9.055,6.556,13.778,70,75,,0,0,0,0,0,0,-49.0,21.0,-999.0,53,55,77,60,-4.07,57
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:24.802,44.04,23.349,4,-1,-7,80,149,-7,80,150,0,80,1,7,0,7.071,6.085,12.946,70,75,,0,-1,-1,0,0,0,-17.0,-1.0,-998.0,53,55,78,60,-4.11,57
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:24.907,44.145,23.454,4,-1,-7,80,149,-7,80,150,0,80,1,7,0,7.071,6.546,12.946,70,75,,0,-1,0,0,0,0,-27.0,2.0,-1005.0,53,55,79,60,-4.09,57
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:25.014,44.253,23.562,4,-1,-7,80,149,-7,80,150,0,80,1,7,0,7.071,5.279,9.95,70,75,,0,-1,0,0,0,0,-36.0,5.0,-999.0,53,55,79,60,-4.1,57
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:25.117,44.356,23.665,4,-1,-7,80,149,-7,80,150,0,80,1,7,0,7.071,5.279,9.95,70,75,,0,-1,0,0,0,0,-34.0,-4.0,-989.0,53,55,79,60,-4.13,57
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:25.225,44.464,23.772,4,0,-4,80,150,-4,80,150,0,80,0,4,0,4.0,5.668,10.987,70,75,,0,-1,0,0,0,0,-22.0,-3.0,-996.0,53,55,79,70,-4.16,57
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:25.330,44.568,23.877,4,0,-4,80,150,-4,80,150,0,80,0,4,0,4.0,6.074,11.05,70,75,,0,-1,0,0,0,0,12.0,-19.0,-994.0,53,55,80,70,-4.03,57
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:25.438,44.677,23.986,4,0,-4,80,150,-4,80,150,0,80,0,4,0,4.0,5.577,11.05,70,75,,0,0,0,0,0,0,12.0,-21.0,-991.0,53,55,80,70,-4.08,57
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:25.545,44.784,24.093,4,0,-4,80,150,-4,80,150,0,80,0,4,0,4.0,5.577,11.05,70,75,,0,0,0,0,0,0,-6.0,-4.0,-985.0,53,55,80,70,-4.02,58
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:25.653,44.891,24.2,4,0,-6,81,150,-6,81,150,0,80,0,6,-1,6.083,5.582,11.112,70,75,,0,0,0,0,0,0,4.0,-9.0,-981.0,53,55,80,70,-3.99,58
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:25.758,44.997,24.306,4,0,-6,81,150,-6,81,150,0,80,0,6,-1,6.083,5.419,9.239,70,75,,0,0,0,0,0,0,-2.0,-8.0,-986.0,53,56,79,70,-4.0,58
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:25.865,45.104,24.413,4,0,-6,81,150,-6,81,150,0,80,0,6,-1,6.083,4.641,9.239,70,75,,0,0,1,0,0,0,5.0,-21.0,-1000.0,53,56,79,70,-4.03,58
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:25.968,45.207,24.516,4,0,-6,81,150,-6,81,150,0,80,0,6,-1,6.083,4.641,9.239,70,75,,0,0,1,0,0,0,0.0,-18.0,-1005.0,53,56,78,70,-4.07,58
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-05T11:37:26.075,45.314,24.623,4,0,-1,82,150,-1,82,150,0,80,0,1,-2,2.236,4.765,9.239,70,75,,0,0,1,0,0,0,0.0,-21.0,-1001.0,53,56,78,70,-4.15,58
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:26.183,45.421,24.73,4,0,-1,82,150,-1,82,150,0,80,0,1,-2,2.236,5.54,11.192,70,75,,0,0,1,0,0,0,-7.0,-19.0,-1007.0,53,56,78,60,-4.08,58
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:26.290,45.529,24.838,4,0,-1,82,150,-1,82,150,0,80,0,1,-2,2.236,5.54,11.192,70,75,,0,0,1,0,0,0,-7.0,-10.0,-1003.0,53,56,79,60,-4.05,58
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:26.396,45.634,24.943,4,-1,-2,81,149,-2,81,150,0,80,1,2,-1,2.449,5.845,11.192,69,75,,0,0,1,0,0,0,-5.0,-12.0,-1002.0,53,56,79,60,-4.07,58
20260505_113640,front_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_recenter,2026-05-05T11:37:26.503,45.741,25.05,4,-1,-2,81,149,-2,81,150,0,80,1,2,-1,2.449,4.343,8.0,69,75,,0,0,1,0,0,0,2.0,-4.0,-998.0,53,56,79,60,-4.05,58
