run_id,baseline_id,drone_name,drone_number,drone_ip,battery_id,mode,direction,baseline_path,phase,timestamp,elapsed_time,mid,x,y,z,battery,battery_start,battery_drop_from_start,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T16:59:55.405,204.923,6,-1,6,80,68,100,32,0,0,0,0,0,0,15.0,-15.0,-981.0,62,64,80,60,-123.87,204
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T16:59:56.406,205.924,6,0,10,79,68,100,32,0,0,0,0,0,0,12.0,-20.0,-981.0,62,64,81,60,-123.88,205
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T16:59:57.412,206.93,6,0,10,80,68,100,32,0,0,0,0,0,0,17.0,-2.0,-1009.0,62,64,81,60,-123.92,206
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T16:59:58.417,207.936,6,0,11,80,68,100,32,0,0,0,0,0,0,7.0,-9.0,-1009.0,61,64,81,60,-123.93,207
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T16:59:59.419,208.937,6,0,11,79,68,100,32,0,0,0,0,0,0,6.0,-1.0,-996.0,62,65,80,60,-123.92,208
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:00.425,209.943,6,0,12,78,68,100,32,0,0,0,0,0,0,17.0,-8.0,-1022.0,62,64,79,60,-123.96,209
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:01.430,210.948,6,0,11,78,68,100,32,0,0,0,0,0,0,11.0,2.0,-989.0,62,64,81,60,-123.91,210
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:02.435,211.953,6,-1,11,79,68,100,32,0,0,0,0,0,0,17.0,-11.0,-988.0,62,64,80,60,-123.92,211
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:03.441,212.959,6,0,10,79,68,100,32,0,0,0,0,0,0,18.0,0.0,-1030.0,62,64,80,60,-123.92,212
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:04.445,213.963,6,0,11,78,67,100,33,0,0,0,0,0,0,20.0,-19.0,-991.0,62,64,80,60,-123.89,213
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:05.451,214.969,7,-12,-38,75,67,100,33,0,0,0,0,0,0,11.0,-13.0,-994.0,62,64,80,60,-123.87,214
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:06.456,215.974,6,0,5,79,67,100,33,0,0,0,0,0,0,-1.0,-7.0,-991.0,62,64,80,60,-123.93,215
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:07.461,216.98,6,-2,6,79,67,100,33,0,1,0,0,0,0,12.0,-8.0,-1012.0,62,65,79,60,-123.96,216
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:08.464,217.982,6,0,10,77,67,100,33,0,0,0,0,0,0,19.0,-21.0,-985.0,62,65,79,60,-123.92,217
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:09.470,218.988,6,0,10,79,67,100,33,0,0,0,0,0,0,5.0,-9.0,-988.0,62,65,80,60,-123.87,218
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:10.474,219.992,6,-1,10,80,67,100,33,0,0,0,0,0,0,4.0,-1.0,-995.0,62,65,80,60,-123.88,219
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:11.479,220.998,6,0,11,78,66,100,34,0,0,0,0,0,0,36.0,-29.0,-983.0,61,65,79,60,-123.9,220
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:12.480,221.999,6,0,11,78,66,100,34,0,0,0,0,0,0,14.0,-8.0,-989.0,62,64,79,60,-123.87,221
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:13.485,223.003,6,0,11,78,66,100,34,0,0,0,0,0,0,15.0,-22.0,-981.0,62,65,79,60,-123.91,222
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:14.491,224.009,6,-2,11,78,66,100,34,0,0,0,0,0,0,27.0,0.0,-1005.0,62,65,78,60,-123.92,223
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:15.497,225.015,6,-1,10,78,66,100,34,0,0,0,0,0,0,20.0,5.0,-997.0,62,65,80,60,-123.9,224
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:16.502,226.02,6,-3,10,78,66,100,34,0,0,0,0,0,0,0.0,11.0,-979.0,62,65,80,60,-123.83,225
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:17.508,227.026,6,-1,9,79,66,100,34,0,1,0,0,0,0,21.0,-9.0,-981.0,62,66,79,60,-123.95,226
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:18.514,228.032,6,-1,9,77,66,100,34,0,0,0,0,0,0,12.0,-24.0,-993.0,63,65,78,60,-123.88,227
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:19.518,229.036,6,0,9,77,65,100,35,0,0,0,0,0,0,31.0,-30.0,-976.0,63,65,79,60,-123.92,228
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:20.524,230.042,6,-3,7,79,65,100,35,0,0,0,0,0,0,5.0,-9.0,-996.0,62,65,81,60,-123.97,229
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:21.530,231.048,6,-3,7,79,65,100,35,0,0,0,0,0,0,12.0,-18.0,-978.0,62,65,80,60,-124.0,230
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:22.535,232.054,6,-1,10,79,65,100,35,0,0,0,0,0,0,26.0,0.0,-1012.0,62,65,78,60,-123.98,231
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:23.539,233.057,6,-1,4,79,65,100,35,0,0,0,0,0,0,8.0,-24.0,-1003.0,62,64,80,60,-124.01,232
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:24.544,234.063,7,-59,0,70,65,100,35,0,0,0,0,0,0,5.0,-6.0,-1008.0,62,64,81,60,-123.91,233
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:25.547,235.065,6,1,5,80,65,100,35,0,0,0,0,0,0,5.0,-17.0,-1021.0,62,65,80,60,-123.92,234
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:26.553,236.071,6,0,9,80,65,100,35,0,0,0,0,0,0,-1.0,-10.0,-1003.0,62,65,81,60,-123.86,235
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:27.559,237.077,6,0,9,79,64,100,36,0,0,0,0,0,0,5.0,-10.0,-999.0,62,64,80,60,-123.89,236
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:28.564,238.083,6,-1,9,80,64,100,36,0,0,0,0,0,0,6.0,-33.0,-972.0,62,65,81,60,-123.88,237
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:29.570,239.088,6,-1,9,80,64,100,36,0,0,0,0,0,0,9.0,-8.0,-1019.0,62,65,80,60,-123.95,238
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:30.572,240.091,6,0,10,79,64,100,36,0,0,0,0,0,0,16.0,-5.0,-1015.0,62,65,80,60,-123.94,239
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:31.578,241.096,6,0,10,79,64,100,36,0,0,0,0,0,0,11.0,-2.0,-1020.0,62,65,81,60,-123.9,240
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:32.584,242.102,6,-1,10,79,64,100,36,0,0,0,0,0,0,8.0,-13.0,-1005.0,62,65,80,60,-123.85,241
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:33.590,243.108,6,-2,11,78,64,100,36,0,0,0,0,0,0,6.0,-8.0,-1004.0,62,65,80,60,-123.88,242
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:34.592,244.11,6,-1,5,80,64,100,36,0,0,0,0,0,0,17.0,-13.0,-967.0,63,64,81,60,-123.92,243
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:35.593,245.111,6,-3,12,79,63,100,37,0,0,0,0,0,0,4.0,-14.0,-1007.0,62,65,81,60,-123.9,244
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:36.598,246.116,6,-2,10,80,63,100,37,0,0,0,0,0,0,18.0,-6.0,-1010.0,62,65,80,60,-123.86,245
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:37.604,247.122,6,-3,11,79,63,100,37,0,0,0,0,0,0,-5.0,-13.0,-1001.0,62,65,80,60,-123.89,246
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:38.610,248.128,6,-1,6,80,63,100,37,0,0,0,0,0,0,1.0,-2.0,-999.0,63,65,80,60,-123.95,247
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:39.614,249.132,6,-3,13,78,63,100,37,0,0,0,0,0,0,5.0,5.0,-995.0,63,65,80,60,-124.0,248
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:40.620,250.138,6,-1,13,78,63,100,37,0,0,0,0,0,0,3.0,0.0,-1004.0,63,65,79,60,-123.92,249
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:41.625,251.144,6,-5,11,78,62,100,38,0,0,0,0,0,0,14.0,-3.0,-983.0,63,65,80,60,-123.91,250
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:42.631,252.149,6,-4,12,79,62,100,38,0,0,0,0,0,0,28.0,-7.0,-1040.0,62,65,81,60,-123.92,251
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:43.636,253.154,6,-3,11,79,62,100,38,0,0,0,0,0,0,9.0,3.0,-997.0,63,65,81,60,-123.88,252
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:44.639,254.157,6,-2,10,79,62,100,38,0,0,0,0,0,0,26.0,-12.0,-993.0,62,65,80,60,-123.91,253
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:45.643,255.162,6,-5,10,78,62,100,38,0,0,0,0,0,0,12.0,2.0,-973.0,62,64,80,60,-123.95,254
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:46.648,256.166,6,-4,12,78,62,100,38,0,0,0,0,0,0,6.0,2.0,-1012.0,62,65,81,60,-123.91,256
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:47.652,257.17,6,-4,6,80,62,100,38,0,0,0,0,0,0,19.0,-13.0,-992.0,62,65,81,60,-123.94,257
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:48.656,258.174,6,-5,10,79,61,100,39,0,1,0,0,0,0,14.0,11.0,-1038.0,62,65,80,60,-123.97,258
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:49.659,259.178,6,-6,12,77,61,100,39,0,0,0,0,0,0,17.0,-24.0,-1004.0,63,65,80,60,-123.96,259
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:50.662,260.18,6,-4,11,78,61,100,39,0,0,0,0,0,0,-11.0,-4.0,-987.0,62,65,79,60,-123.91,260
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:51.667,261.185,6,-2,11,78,61,100,39,0,0,0,0,0,0,-3.0,7.0,-982.0,62,65,81,60,-123.95,261
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:52.668,262.187,6,-3,12,79,61,100,39,0,0,1,0,0,0,-9.0,23.0,-1064.0,62,65,80,60,-123.92,262
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:53.672,263.19,6,-3,11,79,60,100,40,0,0,1,0,0,0,1.0,-6.0,-997.0,63,65,80,60,-123.91,263
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:54.678,264.196,6,-2,6,79,60,100,40,0,0,1,0,0,0,11.0,-21.0,-1007.0,62,65,80,60,-123.91,264
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:55.683,265.201,6,-3,10,79,60,100,40,0,0,0,0,0,0,-2.0,-10.0,-1005.0,63,65,82,60,-123.93,265
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:56.689,266.207,6,-1,6,81,60,100,40,0,0,0,0,0,0,14.0,-21.0,-997.0,62,65,81,60,-123.93,266
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:57.694,267.213,6,-2,10,79,60,100,40,0,0,0,0,0,0,-6.0,2.0,-1013.0,62,65,81,60,-123.87,267
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:58.698,268.216,6,-4,12,78,60,100,40,0,0,0,0,0,0,11.0,-30.0,-993.0,63,64,80,60,-123.86,268
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:00:59.704,269.222,6,-5,7,80,60,100,40,0,0,0,0,0,0,8.0,-13.0,-983.0,63,65,81,60,-123.93,269
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:00.706,270.224,6,-4,8,80,60,100,40,0,0,0,0,0,0,1.0,8.0,-1004.0,63,65,79,60,-124.02,270
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:01.711,271.229,6,-5,11,74,59,100,41,0,0,0,0,0,0,16.0,-18.0,-1022.0,63,65,74,60,-124.11,271
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:02.713,272.232,6,-3,8,74,59,100,41,0,0,0,0,0,0,5.0,-15.0,-986.0,63,65,78,60,-123.98,272
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:03.718,273.236,6,-8,10,76,59,100,41,0,0,0,0,0,0,5.0,-6.0,-1042.0,63,65,76,60,-124.05,273
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:04.721,274.24,6,-6,13,74,59,100,41,0,0,0,0,0,0,33.0,-12.0,-997.0,63,65,77,60,-123.91,274
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:05.723,275.242,6,-4,5,77,59,100,41,0,0,0,0,0,0,21.0,5.0,-1029.0,63,65,79,60,-123.98,275
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:06.729,276.247,6,-6,11,78,59,100,41,0,0,0,0,0,0,20.0,-3.0,-984.0,62,65,82,60,-123.95,276
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:07.735,277.253,6,-4,11,80,58,100,42,0,0,0,0,0,0,24.0,-11.0,-989.0,63,66,83,60,-123.78,277
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:08.737,278.256,6,-3,11,81,58,100,42,0,0,0,0,0,0,12.0,-16.0,-981.0,62,66,83,60,-123.89,278
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:09.739,279.257,6,-3,10,81,58,100,42,0,0,0,0,0,0,9.0,-17.0,-989.0,62,65,82,60,-123.92,279
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:10.745,280.263,6,-3,11,79,58,100,42,0,0,0,0,0,0,11.0,-7.0,-1008.0,63,65,81,60,-123.91,280
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:11.750,281.268,6,-4,12,78,58,100,42,0,0,0,0,0,0,18.0,-7.0,-1012.0,62,65,80,60,-123.96,281
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:12.751,282.27,6,-2,9,78,57,100,43,0,0,0,0,0,0,4.0,-5.0,-997.0,63,65,80,60,-123.94,282
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:13.755,283.273,6,-2,6,78,57,100,43,0,0,0,0,0,0,18.0,-17.0,-1003.0,63,66,79,60,-123.96,283
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:14.760,284.279,6,-4,11,77,57,100,43,0,0,0,0,0,0,13.0,-6.0,-1000.0,63,65,80,60,-123.9,284
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:15.766,285.284,6,-4,12,78,57,100,43,0,0,0,0,0,0,1.0,-17.0,-963.0,63,65,81,60,-124.1,285
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:16.771,286.29,6,-5,12,79,57,100,43,0,0,0,0,0,0,24.0,-23.0,-994.0,63,65,81,60,-124.06,286
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:17.777,287.295,6,-5,12,77,57,100,43,0,0,0,0,0,0,5.0,-11.0,-1020.0,62,65,79,60,-124.18,287
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:18.783,288.301,6,-4,12,76,57,100,43,0,0,0,0,0,0,11.0,-19.0,-979.0,63,65,78,60,-123.82,288
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:19.785,289.303,6,-3,11,76,57,100,43,0,0,0,0,0,0,11.0,-21.0,-990.0,63,65,78,60,-123.89,289
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:20.791,290.309,6,-3,12,77,57,100,43,0,0,0,0,0,0,23.0,-24.0,-1020.0,62,65,79,60,-124.08,290
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:21.796,291.314,6,-4,12,79,56,100,44,0,0,0,0,0,0,-6.0,1.0,-985.0,62,65,81,60,-123.92,291
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:22.801,292.319,6,-4,12,80,56,100,44,0,0,0,0,0,0,11.0,-19.0,-1006.0,63,65,81,60,-123.98,292
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:23.805,293.323,6,-4,12,79,56,100,44,0,0,0,0,0,0,-14.0,-8.0,-974.0,63,64,80,60,-124.0,293
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:24.811,294.329,6,-4,12,78,56,100,44,0,0,0,0,0,0,18.0,-20.0,-986.0,62,65,81,60,-123.98,294
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:25.817,295.335,6,-5,12,79,56,100,44,0,0,0,0,0,0,1.0,-5.0,-1012.0,62,65,82,60,-123.86,295
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:26.822,296.34,6,-4,13,80,55,100,45,0,0,0,0,0,0,0.0,-5.0,-1003.0,63,65,81,60,-123.96,296
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:27.823,297.342,6,-5,12,79,55,100,45,0,0,0,0,0,0,6.0,-17.0,-1003.0,62,65,80,60,-123.95,297
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:28.827,298.345,6,-4,11,79,55,100,45,0,0,0,0,0,0,-6.0,-9.0,-1013.0,62,65,80,60,-123.91,298
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:29.832,299.351,6,-5,12,78,55,100,45,0,0,0,0,0,0,23.0,-18.0,-987.0,62,65,81,60,-123.92,299
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:30.834,300.352,6,-6,12,79,55,100,45,0,0,0,0,0,0,16.0,-20.0,-987.0,62,65,80,60,-123.89,300
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:31.845,301.363,6,-7,12,79,55,100,45,0,0,0,0,0,0,7.0,-6.0,-1005.0,62,65,81,60,-123.9,301
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:32.848,302.366,6,-6,13,79,54,100,46,0,0,0,0,0,0,11.0,-7.0,-1010.0,63,64,81,60,-123.89,302
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:33.857,303.375,6,-5,12,79,54,100,46,0,0,0,0,0,0,13.0,-6.0,-1018.0,62,65,80,60,-123.93,303
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:34.867,304.386,6,-4,13,78,54,100,46,0,0,0,0,0,0,5.0,-4.0,-1024.0,63,65,79,60,-123.91,304
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:35.872,305.39,6,-6,13,78,54,100,46,0,0,0,0,0,0,17.0,-3.0,-1013.0,62,65,80,60,-123.87,305
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:36.875,306.394,6,-9,15,77,54,100,46,0,1,0,0,0,0,9.0,-18.0,-984.0,62,65,81,60,-123.94,306
20260513_165620,drone_2_B12_hover_20260513_165620,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:01:37.886,307.404,6,-8,14,78,54,100,46,0,0,0,0,0,0,8.0,-4.0,-996.0,62,65,81,60,-124.01,307
