run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:12:31.711,3.297,3.297,3.297,7,8,0,74,158.0,0.0,74,150,0,80,7,0,0,-8.0,0.0,6,10.0,14.17,32.0,78,78,,-1,0,0,0,0,0,-5.0,-3.0,-1000.0,42,44,78,80,-110.65,3
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:12:31.817,3.404,3.404,3.404,7,9,-5,79,159.0,-5.0,79,150,0,80,7,0,0,-9.0,5.0,1,10.344,15.0,32.0,78,78,,-1,0,0,0,0,0,-40.0,33.0,-1007.0,42,44,78,80,-110.67,3
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:12:31.922,3.509,3.509,3.509,7,9,-5,79,159.0,-5.0,79,150,0,80,7,0,0,-9.0,5.0,1,10.344,15.0,32.0,78,78,,-1,0,0,0,0,0,-7.0,-2.0,-986.0,42,44,79,80,-110.65,3
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:12:32.029,3.615,3.615,3.615,7,9,-5,79,159.0,-5.0,79,150,0,80,7,0,0,-9.0,5.0,1,10.344,15.402,32.988,78,78,,-1,0,0,0,0,0,0.0,-5.0,-991.0,42,44,80,80,-110.56,3
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:12:32.137,3.724,3.724,3.724,7,11,0,81,161.0,0.0,81,150,0,80,7,0,0,-11.0,0.0,-1,11.045,15.365,32.988,78,78,,-1,0,0,0,0,0,-4.0,-4.0,-996.0,42,45,80,80,-110.67,3
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:12:32.244,3.831,3.831,3.831,7,11,0,81,161.0,0.0,81,150,0,80,7,0,0,-11.0,0.0,-1,11.045,15.365,32.988,78,78,,-1,0,0,0,0,0,-8.0,-7.0,-998.0,42,45,81,80,-110.62,3
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:12:32.351,3.937,3.937,3.937,7,11,0,81,161.0,0.0,81,150,0,80,7,0,0,-11.0,0.0,-1,11.045,15.365,32.988,78,78,,-1,0,0,0,0,0,-7.0,-4.0,-981.0,42,45,81,80,-110.61,3
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:12:32.455,4.041,4.041,4.041,7,11,0,81,161.0,0.0,81,150,0,80,7,0,0,-11.0,0.0,-1,11.045,14.967,32.0,78,78,,-1,0,0,0,0,0,-5.0,1.0,-976.0,42,45,81,80,-110.62,3
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:12:32.562,4.149,4.149,4.149,7,11,0,81,161.0,0.0,81,150,0,80,7,0,0,-11.0,0.0,-1,11.045,14.967,32.0,78,78,,-1,0,0,0,0,0,-3.0,0.0,-982.0,42,45,81,80,-110.64,4
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:12:32.670,4.257,4.257,4.257,7,11,0,81,161.0,0.0,81,150,0,80,7,0,0,-11.0,0.0,-1,11.045,14.967,32.0,78,78,,-1,0,0,0,0,0,0.0,4.0,-978.0,42,45,81,80,-110.6,4
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:12:32.778,4.365,4.365,4.365,7,11,0,81,161.0,0.0,81,150,0,80,7,0,0,-11.0,0.0,-1,11.045,12.168,25.0,78,78,,-1,-1,0,0,0,0,-13.0,4.0,-989.0,42,45,81,80,-110.59,4
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:12:32.886,4.473,4.473,4.473,7,9,-2,84,159.0,-2.0,84,150,0,80,7,0,0,-9.0,2.0,-4,10.05,11.789,25.0,78,78,,-1,0,0,0,0,0,-2.0,2.0,-986.0,42,45,81,80,-110.62,4
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:12:32.990,4.576,4.576,4.576,7,9,-2,84,159.0,-2.0,84,150,0,80,7,0,0,-9.0,2.0,-4,10.05,11.789,25.0,78,78,,-1,0,0,0,0,0,-9.0,8.0,-996.0,42,45,81,80,-110.61,4
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:12:33.095,4.682,4.682,4.682,7,9,-2,84,159.0,-2.0,84,150,0,80,7,0,0,-9.0,2.0,-4,10.05,11.789,25.0,78,78,,-1,-1,0,0,0,0,-14.0,5.0,-1004.0,42,45,80,80,-110.64,4
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:12:33.202,4.789,4.789,4.789,7,9,-2,84,159.0,-2.0,84,150,0,80,7,0,0,-9.0,2.0,-4,10.05,12.172,25.908,78,78,,-1,-1,0,0,0,0,-15.0,7.0,-996.0,43,45,81,80,-110.6,4
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:12:33.304,4.891,4.891,4.891,7,10,2,84,160.0,2.0,84,150,0,80,7,0,0,-10.0,-2.0,-4,10.954,12.319,25.908,78,78,,-1,0,0,0,0,0,-10.0,0.0,-999.0,43,45,80,80,-110.62,4
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:12:33.410,4.997,4.997,4.997,7,10,2,84,160.0,2.0,84,150,0,80,7,0,0,-10.0,-2.0,-4,10.954,12.918,26.958,77,78,,-1,0,0,0,0,0,-14.0,9.0,-1000.0,43,45,80,80,-110.64,4
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:12:33.516,5.103,5.103,5.103,7,10,2,84,160.0,2.0,84,150,0,80,7,0,0,-10.0,-2.0,-4,10.954,12.305,26.0,77,78,,-1,-1,0,0,0,0,-7.0,6.0,-978.0,43,45,80,80,-110.62,4
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:12:33.624,5.211,5.211,5.211,7,10,2,84,160.0,2.0,84,150,0,80,7,0,0,-10.0,-2.0,-4,10.954,12.284,25.997,77,78,,-1,-1,0,0,0,0,-18.0,15.0,-992.0,43,45,80,80,-110.62,5
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:12:33.730,5.317,5.317,5.317,7,10,-4,83,160.0,-4.0,83,150,0,80,7,0,0,-10.0,4.0,-3,11.18,12.377,25.997,77,78,,-1,-1,0,0,0,0,-7.0,-1.0,-991.0,43,45,80,80,-110.56,5
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:12:33.835,5.422,5.422,5.422,7,10,-4,83,160.0,-4.0,83,150,0,80,7,0,0,-10.0,4.0,-3,11.18,12.342,25.99,77,78,,-1,-1,0,0,0,0,-12.0,13.0,-994.0,43,45,81,80,-110.65,5
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:12:33.937,5.524,5.524,5.524,7,10,-4,83,160.0,-4.0,83,150,0,80,7,0,0,-10.0,4.0,-3,11.18,12.344,25.99,77,78,,-1,-1,0,0,0,0,-11.0,0.0,-1008.0,43,45,80,80,-110.61,5
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:12:34.044,5.631,5.631,5.631,7,10,3,83,160.0,3.0,83,150,0,80,7,0,0,-10.0,-3.0,-3,10.863,12.208,25.99,77,78,,-1,-1,0,0,0,0,-13.0,1.0,-1017.0,43,45,81,80,-110.64,5
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:12:34.150,5.737,5.737,5.737,7,10,3,83,160.0,3.0,83,150,0,80,7,0,0,-10.0,-3.0,-3,10.863,12.208,25.99,77,78,,-1,-1,0,0,0,0,-19.0,17.0,-1012.0,43,45,81,80,-110.65,5
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:12:34.258,5.845,5.845,5.845,7,10,3,83,160.0,3.0,83,150,0,80,7,0,0,-10.0,-3.0,-3,10.863,12.861,26.997,77,78,,-1,-1,0,0,0,0,-29.0,26.0,-983.0,43,45,81,80,-110.62,5
