run_id,baseline_id,drone_name,drone_number,drone_ip,battery_id,mode,direction,baseline_path,phase,timestamp,elapsed_time,mid,x,y,z,battery,battery_start,battery_drop_from_start,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:18.552,482.207,,,,80,21,95,74,0,0,0,0,0,0,-1.0,2.0,-1000.0,60,62,81,80,-14.95,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:18.653,482.309,,,,80,21,95,74,0,0,0,0,0,0,16.0,-2.0,-998.0,60,62,80,80,-14.97,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:18.754,482.41,,,,80,21,95,74,0,0,0,0,0,0,-3.0,16.0,-991.0,60,62,81,80,-14.93,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:18.855,482.511,,,,80,21,95,74,0,0,0,0,0,0,13.0,-5.0,-996.0,60,62,80,80,-14.99,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:18.958,482.613,,,,80,21,95,74,0,0,0,0,0,0,13.0,-5.0,-996.0,60,62,80,80,-14.99,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:19.058,482.713,,,,80,21,95,74,0,0,0,0,0,0,17.0,-4.0,-1003.0,60,62,80,80,-14.97,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:19.159,482.814,,,,80,21,95,74,0,0,0,0,0,0,9.0,-9.0,-996.0,60,62,80,80,-14.93,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:19.260,482.915,,,,80,21,95,74,0,0,0,0,0,0,10.0,-5.0,-992.0,60,62,80,80,-14.98,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:19.361,483.017,,,,80,21,95,74,0,0,0,0,0,0,18.0,-7.0,-1000.0,60,62,80,80,-15.0,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:19.462,483.118,,,,80,21,95,74,0,0,0,0,0,0,15.0,-5.0,-988.0,60,62,80,80,-14.95,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:19.564,483.22,,,,80,21,95,74,0,0,0,0,0,0,17.0,-7.0,-1004.0,60,62,80,80,-14.94,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:19.665,483.321,,,,80,21,95,74,0,0,0,0,0,0,12.0,0.0,-1001.0,60,62,80,80,-14.99,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:19.766,483.421,,,,80,21,95,74,0,0,0,0,0,0,-4.0,2.0,-1007.0,60,62,80,80,-14.98,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:19.867,483.522,,,,80,20,95,75,0,0,0,0,0,0,5.0,5.0,-1010.0,60,62,80,80,-14.96,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:19.968,483.623,,,,80,20,95,75,0,0,0,0,0,0,6.0,8.0,-1012.0,60,62,80,80,-14.92,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:20.069,483.724,,,,80,20,95,75,0,0,0,0,0,0,0.0,2.0,-999.0,60,62,80,80,-14.95,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:20.169,483.825,,,,80,20,95,75,0,0,0,0,0,0,0.0,12.0,-1002.0,60,62,81,80,-14.97,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:20.270,483.926,,,,80,20,95,75,0,0,0,0,0,0,0.0,14.0,-1003.0,60,62,81,80,-14.97,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:20.371,484.027,,,,80,20,95,75,0,0,0,0,0,0,5.0,0.0,-999.0,60,62,80,80,-14.96,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:20.472,484.128,,,,80,20,95,75,0,0,0,0,0,0,2.0,3.0,-998.0,59,62,81,80,-15.0,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:20.573,484.229,,,,80,20,95,75,0,0,0,0,0,0,-3.0,0.0,-995.0,59,62,81,80,-14.94,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:20.674,484.329,,,,80,20,95,75,0,0,0,0,0,0,3.0,7.0,-1010.0,59,62,81,80,-14.97,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:20.775,484.43,,,,80,20,95,75,0,0,0,0,0,0,11.0,-1.0,-999.0,59,62,80,80,-14.93,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:20.875,484.531,,,,80,20,95,75,0,0,0,0,0,0,3.0,7.0,-1003.0,59,62,81,80,-14.93,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:20.976,484.631,,,,80,20,95,75,0,0,0,0,0,0,12.0,-15.0,-1001.0,59,62,81,80,-14.98,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:21.077,484.732,,,,80,20,95,75,0,0,0,0,0,0,14.0,-6.0,-998.0,59,62,81,80,-14.87,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:21.177,484.833,,,,80,20,95,75,0,0,0,0,0,0,7.0,-7.0,-989.0,59,62,81,80,-14.89,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:21.279,484.934,,,,80,20,95,75,0,0,0,0,0,0,13.0,-2.0,-998.0,59,62,81,80,-14.96,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:21.380,485.036,,,,80,20,95,75,0,0,0,0,0,0,-1.0,0.0,-998.0,59,62,81,80,-14.98,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:21.481,485.136,,,,80,20,95,75,0,0,0,0,0,0,4.0,2.0,-995.0,60,62,81,80,-14.92,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:21.581,485.236,,,,80,20,95,75,0,0,0,0,0,0,6.0,3.0,-999.0,60,62,81,80,-14.96,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:21.682,485.337,,,,80,20,95,75,0,0,0,0,0,0,6.0,3.0,-999.0,60,62,81,80,-14.96,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:21.783,485.438,,,,80,20,95,75,0,0,0,0,0,0,-6.0,5.0,-1003.0,60,62,80,80,-14.98,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:21.883,485.539,,,,80,20,95,75,0,0,0,0,0,0,20.0,-17.0,-1002.0,60,62,80,80,-14.95,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:21.984,485.639,,,,80,20,95,75,0,0,0,0,0,0,5.0,5.0,-1007.0,60,62,81,80,-14.94,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:22.085,485.74,,,,80,20,95,75,0,0,0,0,0,0,3.0,3.0,-1000.0,60,62,80,80,-15.0,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:22.185,485.841,,,,80,20,95,75,0,0,0,0,0,0,3.0,3.0,-1000.0,60,62,80,80,-15.0,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:22.285,485.941,,,,80,20,95,75,0,0,0,0,0,0,-3.0,0.0,-999.0,60,62,80,80,-15.03,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:22.385,486.041,,,,80,20,95,75,0,0,0,0,0,0,6.0,-10.0,-1011.0,60,63,80,80,-14.99,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:22.486,486.142,,,,80,20,95,75,0,0,0,0,0,0,8.0,-11.0,-1002.0,60,63,80,80,-14.98,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:22.587,486.243,,,,80,20,95,75,0,0,0,0,0,0,-3.0,0.0,-998.0,60,63,80,80,-15.01,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:22.688,486.343,,,,80,20,95,75,0,0,0,0,0,0,-10.0,7.0,-1000.0,60,63,81,80,-14.99,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:22.788,486.443,,,,80,20,95,75,0,0,0,0,0,0,5.0,-7.0,-995.0,60,63,80,80,-15.0,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:22.888,486.544,,,,80,20,95,75,0,0,0,0,0,0,3.0,-9.0,-989.0,60,63,81,80,-15.03,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:22.990,486.645,,,,80,20,95,75,0,0,0,0,0,0,10.0,-9.0,-997.0,60,63,81,80,-15.01,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:23.091,486.746,,,,80,20,95,75,0,0,0,0,0,0,-4.0,-4.0,-992.0,60,63,80,80,-14.92,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:23.192,486.847,,,,80,20,95,75,0,0,0,0,0,0,-2.0,2.0,-999.0,60,63,81,80,-14.95,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:23.293,486.948,,,,80,20,95,75,0,0,0,0,0,0,-2.0,2.0,-999.0,60,63,81,80,-14.95,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:23.394,487.049,,,,80,20,95,75,0,0,0,0,0,0,0.0,2.0,-1007.0,60,63,81,80,-14.98,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:23.494,487.15,,,,80,20,95,75,0,0,0,0,0,0,1.0,-6.0,-991.0,60,62,80,80,-14.95,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:23.596,487.252,,,,80,20,95,75,0,0,0,0,0,0,7.0,-9.0,-999.0,60,62,81,80,-14.96,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:23.697,487.352,,,,80,20,95,75,0,0,0,0,0,0,2.0,-6.0,-991.0,60,62,81,80,-14.95,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:23.797,487.452,,,,80,20,95,75,0,0,0,0,0,0,-2.0,-3.0,-1001.0,60,62,81,80,-14.97,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:23.898,487.553,,,,80,19,95,76,0,0,0,0,0,0,19.0,-20.0,-1002.0,60,62,81,80,-14.9,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:23.999,487.654,,,,80,19,95,76,0,0,0,0,0,0,-11.0,6.0,-1001.0,60,62,80,80,-14.92,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:24.100,487.755,,,,80,19,95,76,0,0,0,0,0,0,1.0,-9.0,-1000.0,60,62,81,80,-14.92,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:24.200,487.856,,,,80,19,95,76,0,0,0,0,0,0,13.0,-11.0,-1007.0,60,62,81,80,-14.95,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:24.301,487.956,,,,80,19,95,76,0,0,0,0,0,0,4.0,-7.0,-991.0,60,62,81,80,-14.98,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:24.401,488.057,,,,80,19,95,76,0,0,0,0,0,0,-15.0,10.0,-992.0,60,62,81,80,-15.02,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:24.501,488.157,,,,80,19,95,76,0,0,0,0,0,0,4.0,-10.0,-1016.0,60,62,81,80,-15.04,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:24.602,488.258,,,,80,19,95,76,0,0,0,0,0,0,3.0,-3.0,-996.0,60,62,80,80,-14.97,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:24.703,488.359,,,,80,19,95,76,0,0,0,0,0,0,-20.0,13.0,-994.0,60,62,81,80,-15.01,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:24.804,488.459,,,,80,19,95,76,0,0,0,0,0,0,2.0,7.0,-1011.0,60,62,80,80,-14.97,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:24.905,488.56,,,,80,19,95,76,0,0,0,0,0,0,8.0,1.0,-999.0,60,62,81,80,-14.99,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:25.006,488.661,,,,80,19,95,76,0,0,0,0,0,0,5.0,-5.0,-1004.0,60,62,80,80,-14.94,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:25.107,488.762,,,,80,19,95,76,0,0,0,0,0,0,1.0,-5.0,-994.0,60,62,80,80,-14.96,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:25.209,488.864,,,,80,19,95,76,0,0,0,0,0,0,-8.0,0.0,-1001.0,60,62,80,80,-14.93,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:25.310,488.965,,,,80,19,95,76,0,0,0,0,0,0,5.0,-2.0,-999.0,60,62,80,80,-15.03,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:25.411,489.066,,,,80,19,95,76,0,0,0,0,0,0,-5.0,2.0,-992.0,60,62,80,80,-14.95,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:25.511,489.167,,,,80,19,95,76,0,0,0,0,0,0,-8.0,12.0,-994.0,60,62,80,80,-14.97,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:25.612,489.267,,,,80,19,95,76,0,0,0,0,0,0,0.0,-3.0,-997.0,60,62,80,80,-14.99,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:25.713,489.368,,,,80,19,95,76,0,0,0,0,0,0,-5.0,10.0,-987.0,60,62,80,80,-15.0,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:25.815,489.47,,,,80,19,95,76,0,0,0,0,0,0,0.0,2.0,-1002.0,60,62,80,80,-14.95,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:25.916,489.572,,,,80,19,95,76,0,0,0,0,0,0,3.0,3.0,-992.0,60,62,80,80,-14.96,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:26.017,489.673,,,,80,19,95,76,0,0,0,0,0,0,-5.0,3.0,-998.0,60,62,79,80,-14.98,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:26.117,489.773,,,,80,19,95,76,0,0,0,0,0,0,-4.0,0.0,-995.0,60,62,80,80,-15.02,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:26.219,489.875,,,,80,19,95,76,0,0,0,0,0,0,-4.0,0.0,-995.0,60,62,80,80,-15.02,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:26.320,489.975,,,,80,19,95,76,0,0,0,0,0,0,-6.0,7.0,-1001.0,60,62,79,80,-14.92,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:26.421,490.077,,,,80,19,95,76,0,0,0,0,0,0,-11.0,8.0,-1010.0,60,62,80,80,-14.87,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:26.522,490.177,,,,80,19,95,76,0,0,0,0,0,0,-2.0,2.0,-1007.0,60,62,79,80,-14.86,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:26.622,490.278,,,,80,19,95,76,0,0,0,0,0,0,6.0,-1.0,-990.0,60,62,79,80,-14.9,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:26.724,490.379,,,,80,19,95,76,0,0,0,0,0,0,6.0,6.0,-1028.0,60,62,79,80,-14.88,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:26.825,490.48,,,,80,19,95,76,0,0,0,0,0,0,-6.0,2.0,-1005.0,60,62,79,80,-14.92,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:26.926,490.581,,,,80,19,95,76,0,0,0,0,0,0,-1.0,2.0,-1003.0,60,62,79,80,-14.96,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:27.027,490.682,,,,80,19,95,76,0,0,0,0,0,0,-9.0,4.0,-1001.0,60,62,79,80,-15.01,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:27.128,490.783,,,,80,19,95,76,0,0,0,0,0,0,-6.0,1.0,-986.0,60,62,79,80,-15.12,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:27.230,490.885,,,,80,19,95,76,0,0,0,0,0,0,16.0,-21.0,-1003.0,60,62,79,80,-15.07,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:27.331,490.986,,,,80,19,95,76,0,0,0,0,0,0,14.0,-9.0,-999.0,60,62,79,80,-15.08,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:27.433,491.088,,,,80,19,95,76,0,0,0,0,0,0,-4.0,8.0,-996.0,60,62,79,80,-15.05,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:27.533,491.189,,,,80,19,95,76,0,0,0,0,0,0,-8.0,16.0,-999.0,60,62,80,80,-14.97,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:27.635,491.29,,,,80,19,95,76,0,0,0,0,0,0,10.0,-8.0,-1001.0,60,62,80,80,-15.02,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:27.736,491.392,,,,80,19,95,76,0,0,0,0,0,0,8.0,1.0,-1006.0,60,62,80,80,-15.01,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:27.838,491.493,,,,80,18,95,77,0,0,0,0,0,0,1.0,5.0,-1000.0,60,62,80,80,-14.98,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:27.938,491.594,,,,80,18,95,77,0,0,0,0,0,0,10.0,2.0,-996.0,60,62,80,80,-14.87,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:28.039,491.695,,,,80,18,95,77,0,0,0,0,0,0,18.0,-11.0,-1002.0,60,62,81,80,-14.99,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:28.140,491.796,,,,80,18,95,77,0,0,0,0,0,0,19.0,-6.0,-994.0,60,62,80,80,-14.97,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T12:00:28.242,491.898,,,,80,18,95,77,0,0,0,0,0,0,7.0,4.0,-1004.0,60,62,81,80,-14.96,
