run_id,baseline_id,drone_name,drone_number,drone_ip,battery_id,mode,direction,baseline_path,phase,timestamp,elapsed_time,mid,x,y,z,battery,battery_start,battery_drop_from_start,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:35:36.913,204.943,5,3,-6,84,62,100,38,0,0,0,0,0,0,9.0,-2.0,-997.0,62,64,83,80,-123.35,204
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:35:37.915,205.945,5,-5,-8,87,62,100,38,0,0,0,0,0,0,11.0,-13.0,-987.0,62,64,86,80,-123.23,205
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:35:38.919,206.95,5,3,-4,87,62,100,38,0,0,0,0,0,0,3.0,25.0,-993.0,62,64,83,80,-123.43,206
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:35:39.921,207.951,5,-1,-3,84,62,100,38,0,0,0,0,0,0,-15.0,15.0,-993.0,61,64,80,80,-123.42,207
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:35:40.926,208.956,5,1,-5,84,62,100,38,0,0,0,0,0,0,-1.0,15.0,-988.0,62,63,82,80,-123.44,208
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:35:41.932,209.962,5,1,-7,85,62,100,38,0,0,0,0,0,0,29.0,-7.0,-1014.0,62,65,83,80,-123.39,209
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:35:42.938,210.968,5,-5,-1,85,62,100,38,0,0,0,0,0,0,-2.0,11.0,-984.0,62,64,82,80,-123.35,210
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:35:43.939,211.97,5,-4,-6,85,62,100,38,0,0,0,0,0,0,15.0,5.0,-1047.0,62,64,82,80,-123.41,211
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:35:44.941,212.971,5,1,-6,85,61,100,39,0,0,0,0,0,0,3.0,6.0,-1008.0,62,65,81,80,-123.37,212
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:35:45.946,213.977,5,1,-5,84,61,100,39,0,0,0,0,0,0,-23.0,-28.0,-961.0,62,64,81,80,-123.45,213
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:35:46.952,214.982,5,0,-4,84,61,100,39,0,0,0,0,0,0,-24.0,28.0,-987.0,62,65,81,80,-123.47,214
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:35:47.953,215.983,5,-7,-5,85,61,100,39,0,0,0,0,0,0,35.0,-43.0,-1019.0,62,64,83,80,-123.48,215
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:35:48.957,216.987,5,-6,-9,85,61,100,39,0,0,0,0,0,0,25.0,-4.0,-1004.0,62,64,81,80,-123.49,216
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:35:49.963,217.993,5,2,-7,84,61,100,39,0,0,0,0,0,0,-25.0,-10.0,-952.0,62,65,81,80,-123.49,217
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:35:50.968,218.999,5,-4,-4,82,61,100,39,0,0,0,0,0,0,-18.0,36.0,-984.0,62,64,79,80,-123.42,218
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:35:51.971,220.001,5,-4,-5,82,60,100,40,0,0,0,0,0,0,13.0,-12.0,-994.0,62,65,81,80,-123.45,219
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:35:52.973,221.003,5,2,-6,83,60,100,40,0,0,0,0,0,0,6.0,15.0,-996.0,62,65,81,80,-123.53,220
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:35:53.979,222.009,5,1,-5,83,60,100,40,0,0,0,0,0,0,3.0,-5.0,-993.0,62,65,80,80,-123.34,221
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:35:54.981,223.011,5,3,-5,84,60,100,40,0,0,0,0,0,0,12.0,24.0,-1031.0,62,65,82,80,-123.27,222
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:35:55.987,224.017,5,1,-5,84,60,100,40,0,0,0,0,0,0,28.0,-6.0,-989.0,62,65,82,80,-123.2,223
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:35:56.992,225.023,5,1,-5,85,60,100,40,0,0,0,0,0,0,-16.0,11.0,-982.0,62,65,80,80,-123.26,224
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:35:57.998,226.028,5,2,-5,83,60,100,40,0,1,0,0,0,0,19.0,4.0,-992.0,62,65,81,80,-123.34,225
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:35:59.000,227.03,5,3,-5,84,60,100,40,0,0,0,0,0,0,-1.0,13.0,-1000.0,62,65,81,80,-123.34,226
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:00.005,228.036,5,3,-5,84,59,100,41,0,1,0,0,0,0,-2.0,11.0,-997.0,62,65,82,80,-123.6,227
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:01.011,229.041,5,-4,-6,86,59,100,41,0,0,0,0,0,0,-3.0,17.0,-998.0,62,66,83,80,-123.74,228
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:02.016,230.046,5,2,-6,86,59,100,41,0,0,0,0,0,0,20.0,-12.0,-1000.0,62,65,82,80,-123.73,229
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:03.022,231.052,5,1,-8,83,59,100,41,0,0,0,0,0,0,14.0,9.0,-1045.0,62,65,80,80,-123.74,230
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:04.028,232.058,5,2,-6,83,59,100,41,0,0,0,0,0,0,-10.0,32.0,-1022.0,62,66,83,80,-123.92,231
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:05.033,233.064,5,-7,-6,87,59,100,41,0,0,0,0,0,0,10.0,2.0,-976.0,62,65,83,80,-123.8,232
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:06.036,234.066,5,-8,-8,86,59,100,41,0,0,0,0,0,0,24.0,0.0,-1012.0,62,65,85,80,-123.83,233
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:07.037,235.068,5,1,-6,88,58,100,42,0,0,0,0,0,0,12.0,-2.0,-1008.0,62,65,86,80,-123.94,234
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:08.041,236.071,5,0,-5,89,58,100,42,0,0,0,0,0,0,8.0,-43.0,-988.0,62,65,82,80,-123.81,235
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:09.047,237.077,5,-5,-7,85,58,100,42,0,0,0,0,0,0,23.0,-26.0,-990.0,62,65,82,80,-123.74,236
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:10.052,238.083,5,0,-5,85,58,100,42,0,0,0,0,0,0,31.0,9.0,-1011.0,62,65,82,80,-123.77,237
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:11.057,239.087,5,0,-5,84,58,100,42,0,0,0,0,0,0,15.0,-16.0,-984.0,62,65,81,80,-123.76,238
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:12.062,240.093,5,-7,-6,84,58,100,42,0,0,0,0,0,0,9.0,16.0,-948.0,62,65,80,80,-123.88,239
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:13.068,241.098,5,-5,-6,83,57,100,43,0,0,0,0,0,0,-5.0,12.0,-972.0,62,65,79,80,-123.96,240
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:14.069,242.1,5,-4,-7,82,57,100,43,0,0,0,0,0,0,7.0,-29.0,-1008.0,62,65,79,80,-123.92,241
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:15.075,243.105,5,-5,-7,81,57,100,43,0,0,0,0,0,0,11.0,18.0,-1040.0,62,65,76,80,-123.43,242
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:16.081,244.111,5,3,-7,80,57,100,43,0,0,0,0,0,0,19.0,-2.0,-997.0,62,65,78,80,-123.48,243
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:17.087,245.117,5,2,-5,82,57,100,43,0,0,0,0,0,0,-13.0,27.0,-984.0,62,65,82,80,-123.71,244
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:18.088,246.118,5,-5,-7,85,57,100,43,0,0,0,0,0,0,6.0,1.0,-979.0,62,65,85,80,-123.6,245
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:19.091,247.121,5,-8,-5,88,57,100,43,0,0,0,0,0,0,11.0,-6.0,-1044.0,62,64,82,80,-123.69,246
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:20.096,248.127,5,-6,-5,84,57,100,43,0,0,0,0,0,0,10.0,-6.0,-1019.0,62,65,82,80,-123.73,247
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:21.102,249.132,5,-2,-6,85,57,100,43,0,0,0,0,0,0,50.0,-38.0,-1055.0,62,65,83,80,-123.62,248
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:22.108,250.138,5,-7,-7,85,56,100,44,0,0,0,0,0,0,-3.0,12.0,-971.0,63,66,82,80,-123.65,249
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:23.114,251.144,5,1,-8,84,56,100,44,0,0,0,0,0,0,8.0,-16.0,-1006.0,62,65,81,80,-123.23,250
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:24.119,252.15,5,1,-9,83,56,100,44,0,0,0,0,0,0,-18.0,15.0,-975.0,62,65,81,80,-123.35,251
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:25.125,253.155,5,-5,-9,85,56,100,44,0,0,0,0,0,0,14.0,-23.0,-961.0,62,65,82,80,-123.42,252
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:26.131,254.161,5,-4,-11,84,56,100,44,0,0,0,0,0,0,1.0,44.0,-999.0,62,65,82,80,-123.56,253
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:27.133,255.163,5,-6,-7,85,55,100,45,0,0,0,0,0,0,-16.0,46.0,-992.0,62,65,83,80,-123.56,254
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:28.135,256.166,5,-4,-5,86,55,100,45,0,0,0,0,0,0,15.0,14.0,-978.0,62,65,84,80,-123.37,255
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:29.140,257.17,5,-5,-8,87,55,100,45,0,0,0,0,0,0,-2.0,26.0,-1016.0,63,65,82,80,-123.46,256
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:30.142,258.172,5,-5,-9,84,55,100,45,0,0,0,0,0,0,6.0,8.0,-965.0,63,65,80,80,-123.4,257
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:31.144,259.174,5,-7,-5,84,55,100,45,0,0,0,0,0,0,7.0,6.0,-1010.0,62,65,82,80,-123.4,258
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:32.149,260.179,5,-8,-4,85,55,100,45,0,0,0,0,0,0,17.0,-7.0,-977.0,62,65,83,80,-123.39,259
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:33.155,261.185,5,-8,-5,84,55,100,45,0,0,0,0,0,0,19.0,6.0,-1023.0,63,65,81,80,-123.42,260
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:34.160,262.191,5,-5,-5,83,55,100,45,0,0,0,0,0,0,-19.0,1.0,-988.0,63,65,81,80,-123.47,261
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:35.166,263.196,5,-6,-6,83,54,100,46,0,0,0,0,0,0,-4.0,5.0,-993.0,63,65,83,80,-123.36,262
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:36.171,264.202,5,2,-5,85,54,100,46,0,0,0,0,0,0,-7.0,32.0,-1016.0,62,65,83,80,-123.36,263
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:37.173,265.203,5,-9,-5,84,54,100,46,0,0,0,0,0,0,-6.0,-10.0,-1001.0,62,65,81,80,-123.38,264
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:38.178,266.208,5,-4,-9,84,54,100,46,0,0,0,0,0,0,-10.0,13.0,-992.0,62,65,83,80,-123.29,265
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:39.183,267.213,5,-7,-5,85,54,100,46,0,0,0,0,0,0,42.0,-9.0,-984.0,62,65,82,80,-123.3,267
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:40.184,268.214,5,1,-6,83,54,100,46,0,0,0,0,0,0,31.0,4.0,-1018.0,62,65,83,80,-123.3,268
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:41.185,269.215,5,-6,-3,85,53,100,47,0,0,0,0,0,0,19.0,5.0,-1019.0,62,64,83,80,-123.23,269
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:42.187,270.218,5,-3,-5,86,53,100,47,0,0,0,0,0,0,-40.0,31.0,-987.0,62,65,83,80,-123.3,270
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:43.190,271.22,5,-6,-5,85,53,100,47,-1,0,0,0,0,0,16.0,4.0,-1020.0,62,65,81,80,-123.3,271
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:44.193,272.223,5,-5,-5,83,53,100,47,0,0,0,0,0,0,-6.0,9.0,-976.0,62,65,78,80,-123.3,272
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:45.195,273.226,5,-7,-6,81,53,100,47,0,0,0,0,0,0,2.0,-16.0,-992.0,62,65,80,80,-123.32,273
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:46.201,274.231,5,-7,-7,84,53,100,47,0,0,0,0,0,0,8.0,28.0,-1010.0,62,65,84,80,-123.16,274
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:47.207,275.237,5,-8,-5,87,52,100,48,0,0,0,0,0,0,20.0,2.0,-1018.0,62,66,85,80,-123.06,275
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:48.209,276.239,5,1,-7,84,52,100,48,0,0,0,0,0,0,4.0,9.0,-1004.0,62,65,79,80,-123.22,276
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:49.214,277.245,5,-8,-8,82,52,100,48,0,0,0,0,0,0,0.0,12.0,-989.0,62,65,79,80,-123.27,277
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:50.219,278.249,4,-5,42,78,52,100,48,0,0,0,0,0,0,-2.0,23.0,-974.0,62,65,80,80,-123.34,278
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:51.225,279.255,5,-6,-8,84,52,100,48,0,0,0,0,0,0,46.0,-31.0,-1054.0,63,66,81,80,-123.31,279
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:52.228,280.258,5,-6,-6,84,52,100,48,0,0,0,0,0,0,2.0,-19.0,-985.0,63,66,81,80,-123.48,280
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:53.229,281.259,5,-7,-6,83,51,100,49,0,0,0,0,0,0,-14.0,20.0,-1012.0,63,66,78,80,-123.44,281
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:54.234,282.265,5,-5,-6,82,51,100,49,0,0,0,0,0,0,0.0,1.0,-988.0,62,66,79,80,-123.43,281
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:55.237,283.267,5,-7,-6,83,51,100,49,0,0,0,0,0,0,7.0,25.0,-995.0,62,65,81,80,-123.42,283
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:56.241,284.271,5,-6,-9,83,51,100,49,0,0,0,0,0,0,25.0,0.0,-1011.0,62,65,80,80,-123.51,284
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:57.244,285.274,5,-4,-7,83,51,100,49,0,0,0,0,0,0,45.0,-7.0,-984.0,62,66,81,80,-123.52,284
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:58.250,286.28,5,-4,-8,86,50,100,50,0,0,0,0,0,0,8.0,-2.0,-987.0,63,65,83,80,-123.49,286
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:36:59.256,287.286,5,-5,-9,86,50,100,50,0,0,0,0,0,0,8.0,4.0,-1002.0,63,65,82,80,-123.65,287
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:00.261,288.291,5,-4,-8,86,50,100,50,0,0,0,0,0,0,3.0,6.0,-1006.0,62,65,82,80,-123.56,288
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:01.267,289.297,5,-5,-9,85,50,100,50,0,0,0,0,0,0,-4.0,-2.0,-958.0,63,65,83,80,-123.55,289
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:02.272,290.303,5,-3,-11,85,50,100,50,0,0,0,0,0,0,2.0,9.0,-1001.0,63,66,83,80,-123.59,290
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:03.276,291.307,5,-5,-10,86,50,100,50,0,0,0,0,0,0,6.0,8.0,-1006.0,62,66,83,80,-123.58,291
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:04.282,292.313,5,-5,-8,85,49,100,51,0,0,0,0,0,0,25.0,19.0,-1045.0,62,65,82,80,-123.68,292
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:05.285,293.316,5,-4,-9,85,49,100,51,0,0,0,0,0,0,26.0,-10.0,-1020.0,62,66,80,80,-123.73,293
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:06.290,294.32,5,-4,-11,82,49,100,51,0,0,0,0,0,0,-6.0,20.0,-988.0,62,65,78,80,-123.68,294
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:07.294,295.324,5,-4,-11,82,49,100,51,0,0,0,0,0,0,21.0,21.0,-1014.0,63,65,80,80,-123.59,295
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:08.300,296.33,5,-3,-11,85,49,100,51,0,0,0,0,0,0,-2.0,19.0,-972.0,62,65,83,80,-123.55,296
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:09.306,297.336,5,-5,-9,86,49,100,51,0,0,0,0,0,0,24.0,-22.0,-965.0,62,66,90,80,-123.5,297
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:10.312,298.342,5,-6,-5,93,48,100,52,0,0,0,0,0,0,-20.0,13.0,-961.0,63,66,88,80,-123.56,298
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:11.316,299.346,5,-5,-8,86,48,100,52,0,0,0,0,0,0,23.0,0.0,-1031.0,63,66,79,80,-123.51,299
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:12.319,300.349,5,-2,-10,82,48,100,52,0,0,0,0,0,0,-6.0,41.0,-1035.0,63,66,79,80,-123.4,300
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:13.325,301.355,5,-1,-9,82,48,100,52,0,0,0,0,0,0,11.0,6.0,-999.0,63,66,80,80,-123.52,301
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:14.327,302.358,5,-3,-10,83,48,100,52,0,0,0,0,0,0,22.0,23.0,-994.0,63,66,84,80,-123.35,302
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:15.333,303.363,5,1,-10,87,48,100,52,0,0,-1,0,0,0,-4.0,33.0,-1009.0,63,65,83,80,-123.38,303
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:16.338,304.369,5,2,-11,86,47,100,53,0,0,-1,0,0,0,5.0,9.0,-1002.0,63,65,83,80,-123.34,304
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:17.340,305.37,5,-2,-9,86,47,100,53,0,0,0,0,0,0,-12.0,8.0,-984.0,63,65,83,80,-123.33,305
20260513_143201,drone_1_B11_hover_20260513_143201,drone_1,1,192.168.0.101,B11,hover,up,,hover_to_10_percent,2026-05-13T14:37:18.344,306.374,5,-3,-9,86,47,100,53,0,0,0,0,0,0,14.0,-7.0,-1009.0,62,66,83,80,-123.28,306
