run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:05.700,103.915,82.221,3,3,-1,81,103,-1,81,100,0,80,-3,1,-1,3.317,2.677,5.233,70,80,,0,-2,-1,0,0,0,-15.0,10.0,-1038.0,64,66,77,60,-7.02,114
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:05.806,104.021,82.327,3,3,-1,81,103,-1,81,100,0,80,-3,1,-1,3.317,2.683,5.233,70,80,,0,-1,-1,0,0,0,-10.0,19.0,-1001.0,64,66,76,60,-6.99,114
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:05.912,104.127,82.432,3,3,-1,81,103,-1,81,100,0,80,-3,1,-1,3.317,2.284,4.235,70,80,,0,-1,-1,0,0,0,-40.0,19.0,-978.0,64,66,77,60,-6.94,114
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:06.019,104.234,82.54,3,5,-6,78,105,-6,78,100,0,80,-5,6,2,8.062,3.107,6.677,70,80,,0,-1,-1,0,0,0,-31.0,8.0,-1005.0,64,66,77,60,-6.99,114
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:06.126,104.341,82.647,3,5,-6,78,105,-6,78,100,0,80,-5,6,2,8.062,2.907,6.677,70,80,,0,-1,-1,0,0,0,-19.0,2.0,-985.0,64,66,77,60,-7.01,114
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:06.231,104.446,82.752,3,5,-6,78,105,-6,78,100,0,80,-5,6,2,8.062,3.264,6.677,70,80,,0,-1,0,0,0,0,-8.0,8.0,-990.0,64,66,77,60,-7.05,114
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:06.337,104.552,82.857,3,5,-6,78,105,-6,78,100,0,80,-5,6,2,8.062,3.449,7.564,70,80,,0,-1,0,0,0,0,-28.0,13.0,-1014.0,64,66,77,60,-7.06,114
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:01:06.444,104.659,82.965,3,5,-6,78,105,-6,78,100,0,80,-5,6,2,8.062,4.963,9.0,70,80,,0,-1,0,0,0,0,-9.0,-1.0,-987.0,64,66,78,60,-7.0,114
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:01:06.550,104.765,83.071,3,5,-6,78,105,-6,78,100,0,80,-5,6,2,8.062,4.963,9.0,70,80,,-1,0,0,0,0,0,-6.0,6.0,-1010.0,64,66,77,60,-7.02,114
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:01:06.656,104.871,83.177,3,5,-6,78,105,-6,78,100,0,80,-5,6,2,8.062,4.73,9.0,70,80,,-1,0,0,0,0,0,-9.0,6.0,-986.0,64,66,77,60,-6.95,114
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:01:06.762,104.977,83.283,3,5,-6,78,105,-6,78,100,0,80,-5,6,2,8.062,4.518,9.0,70,80,,-1,0,-1,0,0,0,-10.0,-2.0,-987.0,64,66,77,60,-7.0,115
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:01:06.867,105.081,83.387,3,5,-6,78,105,-6,78,100,0,80,-5,6,2,8.062,4.489,8.769,70,80,,-1,0,0,0,0,0,-4.0,4.0,-996.0,64,66,77,60,-7.06,115
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:01:06.970,105.185,83.491,3,5,-6,78,105,-6,78,100,0,80,-5,6,2,8.062,4.489,8.769,70,80,,-1,0,0,0,0,0,1.0,5.0,-994.0,64,66,77,60,-7.02,115
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:01:07.076,105.29,83.596,3,5,-6,78,105,-6,78,100,0,80,-5,6,2,8.062,4.489,8.769,70,80,,-1,0,1,0,0,0,-20.0,18.0,-995.0,64,66,77,60,-6.94,115
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:01:07.182,105.396,83.702,3,5,-6,78,105,-6,78,100,0,80,-5,6,2,8.062,4.122,8.769,70,80,,-1,0,0,0,0,0,-4.0,3.0,-1015.0,64,66,77,60,-6.97,115
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:01:07.288,105.503,83.809,3,1,3,80,101,3,80,100,0,80,-1,-3,0,3.162,2.595,5.989,70,80,,-1,0,0,0,0,0,-6.0,8.0,-1006.0,64,66,77,60,-6.96,115
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:01:07.392,105.607,83.912,3,1,3,80,101,3,80,100,0,80,-1,-3,0,3.162,2.179,4.9,70,80,,0,0,0,0,0,0,5.0,5.0,-992.0,64,66,77,60,-7.01,115
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:01:07.497,105.712,84.018,3,1,3,80,101,3,80,100,0,80,-1,-3,0,3.162,2.773,5.915,70,80,,0,0,0,0,0,0,-8.0,-1.0,-995.0,64,66,77,60,-6.94,115
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:01:07.604,105.819,84.125,3,1,3,80,101,3,80,100,0,80,-1,-3,0,3.162,2.6,5.915,70,80,,0,0,0,0,0,0,-23.0,15.0,-1003.0,64,66,76,60,-6.91,115
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:01:07.712,105.926,84.232,3,0,5,80,100,5,80,100,0,80,0,-5,0,5.0,2.611,5.915,70,80,,0,0,0,0,0,0,-23.0,8.0,-1005.0,64,66,77,60,-6.94,115
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:01:07.819,106.034,84.34,3,0,5,80,100,5,80,100,0,80,0,-5,0,5.0,3.39,7.653,70,80,,0,0,0,0,0,0,-20.0,16.0,-985.0,64,66,77,60,-7.02,116
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:01:07.927,106.142,84.447,3,0,5,80,100,5,80,100,0,80,0,-5,0,5.0,8.66,18.975,70,80,,-1,0,0,0,0,0,-30.0,13.0,-1007.0,64,66,77,60,-6.99,116
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:01:08.032,106.247,84.553,3,0,7,80,100,7,80,100,0,80,0,-7,0,7.0,8.706,18.939,70,80,,-1,0,0,0,0,0,-17.0,3.0,-1001.0,64,66,77,60,-7.01,116
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:08.137,106.352,84.657,3,0,7,80,100,7,80,100,0,80,0,-7,0,7.0,8.706,18.939,70,80,,-1,0,0,0,0,0,-38.0,3.0,-1002.0,64,66,77,60,-7.05,116
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:08.244,106.459,84.765,3,0,7,80,100,7,80,100,0,80,0,-7,0,7.0,8.706,18.939,70,80,,-1,0,0,0,0,0,-5.0,-11.0,-1010.0,65,66,77,60,-7.02,116
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:08.349,106.564,84.87,3,0,7,80,100,7,80,100,0,80,0,-7,0,7.0,2.598,5.898,70,80,,-1,0,0,0,0,0,-40.0,-12.0,-985.0,65,66,77,60,-7.09,116
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:08.457,106.671,84.977,3,0,5,80,100,5,80,100,0,80,0,-5,0,5.0,2.557,5.717,70,80,,-1,-1,0,0,0,0,-22.0,-5.0,-1010.0,65,66,77,60,-7.07,116
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:08.564,106.779,85.085,3,0,5,80,100,5,80,100,0,80,0,-5,0,5.0,3.088,6.229,70,80,,0,-1,1,0,0,0,-54.0,-13.0,-1007.0,65,66,77,60,-7.24,116
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:08.671,106.886,85.192,3,0,5,80,100,5,80,100,0,80,0,-5,0,5.0,7.973,16.996,70,80,,0,-2,1,0,0,0,-54.0,-10.0,-1014.0,65,66,77,60,-7.22,116
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:08.778,106.993,85.299,3,0,5,80,100,5,80,100,0,80,0,-5,0,5.0,7.973,16.996,70,80,,0,-3,1,0,0,0,-17.0,-3.0,-997.0,65,66,78,60,-6.98,117
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:08.883,107.098,85.404,3,-1,6,79,99,6,79,100,0,80,1,-6,1,6.164,7.765,16.996,70,80,,0,-2,1,0,0,0,-29.0,5.0,-1000.0,65,66,78,60,-6.98,117
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:08.991,107.206,85.511,3,-1,6,79,99,6,79,100,0,80,1,-6,1,6.164,7.821,16.985,70,80,,0,-1,0,0,0,0,-4.0,-1.0,-1015.0,65,66,78,60,-6.95,117
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:09.098,107.313,85.619,3,-1,6,79,99,6,79,100,0,80,1,-6,1,6.164,3.352,6.566,70,80,,0,-1,-1,0,0,0,9.0,-14.0,-998.0,65,66,78,60,-6.93,117
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:09.205,107.42,85.726,3,0,6,80,100,6,80,100,0,80,0,-6,0,6.0,3.552,6.566,70,80,,0,0,0,0,0,0,4.0,-12.0,-998.0,64,66,79,60,-6.95,117
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:09.308,107.523,85.829,3,0,6,80,100,6,80,100,0,80,0,-6,0,6.0,3.552,6.566,70,80,,0,0,0,0,0,0,-23.0,-4.0,-1010.0,64,66,78,60,-7.0,117
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:09.412,107.627,85.933,3,0,6,80,100,6,80,100,0,80,0,-6,0,6.0,3.772,8.649,70,80,,0,0,0,0,0,0,-39.0,-23.0,-996.0,64,66,78,60,-7.0,117
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:09.518,107.733,86.039,3,0,6,80,100,6,80,100,0,80,0,-6,0,6.0,2.968,6.566,70,80,,0,0,0,0,0,0,-36.0,-19.0,-1020.0,64,66,78,60,-6.87,117
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:09.624,107.839,86.145,3,0,5,81,100,5,81,100,0,80,0,-5,-1,5.099,2.966,6.566,70,80,,0,-1,0,0,0,0,-45.0,-2.0,-1020.0,64,66,78,60,-7.02,117
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:09.730,107.945,86.251,3,0,5,81,100,5,81,100,0,80,0,-5,-1,5.099,8.161,18.939,70,80,,0,-2,0,0,0,0,-23.0,0.0,-1013.0,64,66,78,60,-7.02,118
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:09.836,108.051,86.357,3,0,5,81,100,5,81,100,0,80,0,-5,-1,5.099,8.161,18.939,70,80,,0,-2,0,0,0,0,-17.0,-15.0,-998.0,64,66,79,60,-7.03,118
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:09.940,108.155,86.461,3,0,5,81,100,5,81,100,0,80,0,-5,-1,5.099,8.209,18.939,70,80,,0,-2,0,0,0,0,-16.0,-3.0,-989.0,64,66,80,60,-6.99,118
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:10.047,108.262,86.568,3,0,5,81,100,5,81,100,0,80,0,-5,-1,5.099,8.209,18.939,70,80,,0,-2,0,0,0,0,-24.0,14.0,-983.0,64,66,79,60,-7.01,118
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:10.155,108.369,86.675,3,0,5,81,100,5,81,100,0,80,0,-5,-1,5.099,4.145,8.338,70,80,,0,-1,0,0,0,0,-3.0,7.0,-979.0,64,66,80,60,-6.9,118
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:10.258,108.473,86.778,3,0,5,81,100,5,81,100,0,80,0,-5,-1,5.099,4.145,8.338,70,80,,0,-1,-1,0,0,0,-20.0,-1.0,-996.0,64,66,80,60,-6.93,118
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:10.365,108.58,86.886,3,0,5,81,100,5,81,100,0,80,0,-5,-1,5.099,4.543,9.33,70,80,,0,-1,-1,0,0,0,-14.0,4.0,-982.0,64,66,79,60,-6.91,118
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:10.472,108.687,86.993,3,2,1,82,102,1,82,100,0,80,-2,-1,-2,3.0,4.722,9.33,70,80,,-1,0,0,0,0,0,-15.0,-12.0,-1023.0,64,66,79,60,-6.97,118
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:10.579,108.794,87.1,3,2,1,82,102,1,82,100,0,80,-2,-1,-2,3.0,6.443,12.767,70,80,,-1,0,0,0,0,0,-12.0,3.0,-1001.0,64,66,80,60,-7.0,118
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:10.685,108.9,87.206,3,2,1,82,102,1,82,100,0,80,-2,-1,-2,3.0,6.494,12.767,70,80,,0,0,0,0,0,0,6.0,2.0,-985.0,64,66,79,60,-6.94,118
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:10.787,109.002,87.308,3,2,1,82,102,1,82,100,0,80,-2,-1,-2,3.0,5.668,10.641,70,80,,0,0,0,0,0,0,-17.0,-5.0,-1007.0,64,66,79,60,-7.05,119
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:01:10.893,109.108,87.413,3,0,6,82,100,6,82,100,0,80,0,-6,-2,6.325,5.188,10.641,70,80,,0,0,0,0,0,0,-12.0,-15.0,-1019.0,64,66,79,60,-7.13,119
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:01:10.998,109.213,87.519,3,0,6,82,100,6,82,100,0,80,0,-6,-2,6.325,5.953,12.475,70,80,,0,-1,0,0,0,0,-24.0,0.0,-1010.0,64,66,79,60,-6.89,119
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:01:11.103,109.318,87.624,3,0,6,82,100,6,82,100,0,80,0,-6,-2,6.325,5.754,12.475,70,80,,0,0,0,0,0,0,-15.0,25.0,-976.0,64,66,79,60,-7.02,119
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:01:11.211,109.425,87.731,3,0,6,82,100,6,82,100,0,80,0,-6,-2,6.325,5.179,9.976,70,80,,0,0,0,0,0,0,-15.0,25.0,-976.0,64,66,79,60,-7.02,119
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:01:11.317,109.532,87.838,3,0,7,81,100,7,81,100,0,80,0,-7,-1,7.071,5.154,9.976,70,80,,0,0,0,0,0,0,-29.0,23.0,-960.0,64,66,79,60,-7.05,119
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:01:11.423,109.638,87.944,3,0,7,81,100,7,81,100,0,80,0,-7,-1,7.071,6.3,12.869,70,80,,0,-1,0,1,0,0,-33.0,19.0,-1005.0,64,66,79,60,-7.11,119
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:01:11.528,109.743,88.049,3,0,7,81,100,7,81,100,0,80,0,-7,-1,7.071,6.3,12.869,70,80,,0,-3,0,0,0,0,-26.0,-17.0,-1002.0,64,66,79,60,-6.98,119
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:01:11.635,109.85,88.156,3,0,4,82,100,4,82,100,0,80,0,-4,-2,4.472,5.878,12.829,70,80,,0,-3,0,0,0,0,-40.0,0.0,-1003.0,64,66,80,60,-7.03,119
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:01:11.741,109.956,88.262,3,0,4,82,100,4,82,100,0,80,0,-4,-2,4.472,5.878,12.829,70,80,,0,-3,0,0,0,0,-55.0,10.0,-980.0,64,66,80,60,-6.81,120
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:01:11.845,110.06,88.366,3,0,4,82,100,4,82,100,0,80,0,-4,-2,4.472,4.322,8.906,70,80,,0,-1,-1,0,0,0,-39.0,12.0,-963.0,64,66,79,60,-6.93,120
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:01:11.953,110.168,88.474,3,0,4,82,100,4,82,100,0,80,0,-4,-2,4.472,3.0,5.915,70,80,,0,-2,-1,0,0,0,-37.0,15.0,-977.0,64,66,79,60,-6.94,120
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:01:12.061,110.276,88.582,3,6,-6,81,106,-6,81,100,0,80,-6,6,-1,8.544,5.074,10.893,70,80,,0,-3,-1,0,0,0,-32.0,9.0,-1022.0,64,66,79,60,-7.02,120
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:01:12.168,110.383,88.689,3,6,-6,81,106,-6,81,100,0,80,-6,6,-1,8.544,3.622,7.466,70,80,,0,-2,-1,0,0,0,-46.0,17.0,-1020.0,64,66,79,60,-6.93,120
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:01:12.274,110.489,88.795,3,6,-6,81,106,-6,81,100,0,80,-6,6,-1,8.544,2.781,7.466,70,80,,0,-2,0,0,0,0,-37.0,18.0,-1016.0,64,66,79,60,-6.95,120
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:01:12.378,110.593,88.899,3,6,-6,81,106,-6,81,100,0,80,-6,6,-1,8.544,2.742,7.299,70,80,,-1,-2,-1,0,0,0,-58.0,23.0,-1013.0,64,66,79,60,-7.08,120
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:01:12.486,110.7,89.006,3,3,0,81,103,0,81,100,0,80,-3,0,-1,3.162,1.658,4.083,70,80,,-1,-3,-1,0,0,0,-42.0,6.0,-1021.0,64,66,80,60,-7.12,120
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:01:12.593,110.808,89.114,3,3,0,81,103,0,81,100,0,80,-3,0,-1,3.162,2.263,4.083,70,80,,-1,-2,-1,0,0,0,-18.0,4.0,-997.0,64,66,80,60,-7.02,120
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:01:12.696,110.911,89.216,3,3,0,81,103,0,81,100,0,80,-3,0,-1,3.162,4.0,8.034,70,80,,-1,-2,0,0,0,0,-16.0,-3.0,-1007.0,64,66,79,60,-6.96,120
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:01:12.803,111.018,89.324,3,3,0,81,103,0,81,100,0,80,-3,0,-1,3.162,4.201,8.034,70,80,,-1,-1,0,0,0,0,-46.0,9.0,-962.0,64,66,80,60,-7.07,121
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:01:12.908,111.123,89.429,3,3,0,81,103,0,81,100,0,80,-3,0,-1,3.162,4.21,8.034,70,80,,-1,-1,-1,0,0,0,-18.0,-7.0,-950.0,64,66,78,60,-7.08,121
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:01:13.015,111.23,89.536,3,3,0,81,103,0,81,100,0,80,-3,0,-1,3.162,3.82,7.079,70,80,,-1,-1,0,0,0,0,-34.0,-12.0,-999.0,64,66,78,60,-6.98,121
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:01:13.122,111.337,89.643,3,5,-5,81,105,-5,81,100,0,80,-5,5,-1,7.141,4.899,9.034,70,80,,-1,-1,0,0,0,0,-13.0,-10.0,-1001.0,64,66,77,60,-6.88,121
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_recenter,2026-05-05T17:01:13.229,111.444,89.75,3,5,-5,81,105,-5,81,100,0,80,-5,5,-1,7.141,4.899,9.034,70,80,,-1,-1,0,0,0,0,-13.0,-10.0,-1001.0,64,66,77,60,-6.88,121
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:13.333,111.548,89.854,3,5,-5,81,105,-5,81,100,0,80,-5,5,-1,7.141,4.857,9.034,70,80,,-1,-1,0,0,0,0,-14.0,-8.0,-1004.0,64,66,77,60,-6.89,121
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:13.440,111.655,89.961,3,5,-5,81,105,-5,81,100,0,80,-5,5,-1,7.141,5.26,10.208,70,80,,-1,-1,2,0,0,0,-26.0,-28.0,-1007.0,64,66,78,60,-6.97,121
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:13.548,111.762,90.068,3,1,2,80,101,2,80,100,0,80,-1,-2,0,2.236,4.402,7.988,70,80,,0,0,1,0,0,0,0.0,-21.0,-1007.0,64,66,79,60,-7.0,121
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:13.655,111.869,90.175,3,1,2,80,101,2,80,100,0,80,-1,-2,0,2.236,3.796,7.988,70,80,,0,0,1,0,0,0,-18.0,1.0,-978.0,64,66,79,60,-6.95,121
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:13.762,111.976,90.282,3,1,2,80,101,2,80,100,0,80,-1,-2,0,2.236,3.796,7.988,70,80,,0,0,1,0,0,0,-14.0,-15.0,-1009.0,64,66,80,60,-7.02,122
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:13.865,112.08,90.385,3,1,2,80,101,2,80,100,0,80,-1,-2,0,2.236,2.204,4.052,70,80,,0,0,1,0,0,0,-4.0,-14.0,-991.0,64,66,80,60,-7.0,122
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T17:01:13.970,112.185,90.491,3,1,2,81,101,2,81,100,0,80,-1,-2,-1,2.449,2.204,4.052,70,80,,0,0,1,0,0,0,-4.0,-4.0,-998.0,64,66,80,60,-6.96,122
