run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,4,node_segment_5_of_5,2026-05-22T15:30:19.887,82.893,63.095,48,64,16
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,7,2,node_segment_5_of_5,2026-05-22T15:30:19.887,82.893,63.095,49,64,15
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,1,4,node_segment_5_of_5,2026-05-22T15:30:19.993,83.0,63.202,50,64,14
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,2,node_segment_5_of_5,2026-05-22T15:30:19.993,83.0,63.202,45,60,15
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,3,node_segment_5_of_5,2026-05-22T15:30:19.993,83.0,63.202,54,65,11
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,4,node_segment_5_of_5,2026-05-22T15:30:19.993,83.0,63.202,48,64,16
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,7,2,node_segment_5_of_5,2026-05-22T15:30:19.993,83.0,63.202,49,64,15
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,1,4,node_segment_5_of_5,2026-05-22T15:30:20.100,83.106,63.308,50,64,14
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,2,node_segment_5_of_5,2026-05-22T15:30:20.100,83.106,63.308,45,60,15
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,3,node_segment_5_of_5,2026-05-22T15:30:20.100,83.106,63.308,54,65,11
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,4,node_segment_5_of_5,2026-05-22T15:30:20.100,83.106,63.308,48,64,16
