run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:05.700,103.915,82.221,2,2,0,85,52,0,85,50,0,80,-2,0,-5,5.385,2.677,5.233,77,84,,0,0,0,0,0,0,-19.0,-12.0,-1044.0,63,66,85,60,-7.7,122
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:05.806,104.021,82.327,2,2,0,85,52,0,85,50,0,80,-2,0,-5,5.385,2.683,5.233,77,84,,0,0,0,0,0,0,-4.0,-24.0,-990.0,63,66,85,60,-7.6,122
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:05.912,104.127,82.432,2,2,0,85,52,0,85,50,0,80,-2,0,-5,5.385,2.284,4.235,77,84,,0,0,0,0,0,0,-9.0,20.0,-977.0,63,66,85,70,-7.63,122
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:06.019,104.234,82.54,2,2,0,85,52,0,85,50,0,80,-2,0,-5,5.385,3.107,6.677,77,84,,0,0,0,0,0,0,14.0,-11.0,-995.0,63,66,85,70,-7.62,122
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:06.126,104.341,82.647,2,1,1,86,51,1,86,50,0,80,-1,-1,-6,6.164,2.907,6.677,77,84,,0,0,0,0,0,0,-12.0,8.0,-991.0,63,66,86,70,-7.63,122
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:06.231,104.446,82.752,2,1,1,86,51,1,86,50,0,80,-1,-1,-6,6.164,3.264,6.677,77,84,,-1,0,0,0,0,0,-5.0,-6.0,-961.0,63,66,85,70,-7.66,122
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:06.337,104.552,82.857,2,1,1,86,51,1,86,50,0,80,-1,-1,-6,6.164,3.449,7.564,77,84,,-1,-1,0,0,0,0,-2.0,1.0,-1017.0,63,66,85,70,-7.76,123
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T17:01:06.444,104.659,82.965,2,3,0,87,53,0,87,50,0,80,-3,0,-7,7.616,4.963,9.0,77,84,,-1,0,0,0,0,0,8.0,-41.0,-1008.0,63,66,84,70,-7.69,123
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T17:01:06.550,104.765,83.071,2,3,0,87,53,0,87,50,0,80,-3,0,-7,7.616,4.963,9.0,77,84,,-1,0,0,0,0,0,4.0,-3.0,-953.0,63,66,84,70,-7.69,123
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T17:01:06.656,104.871,83.177,2,3,0,87,53,0,87,50,0,80,-3,0,-7,7.616,4.73,9.0,77,84,,-1,0,0,0,0,0,26.0,-18.0,-996.0,63,66,83,60,-7.71,123
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T17:01:06.762,104.977,83.283,2,1,1,86,51,1,86,50,0,80,-1,-1,-6,6.164,4.518,9.0,77,84,,-1,0,0,0,0,0,0.0,28.0,-993.0,62,65,83,60,-7.72,123
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T17:01:06.867,105.081,83.387,2,1,1,86,51,1,86,50,0,80,-1,-1,-6,6.164,4.489,8.769,77,84,,0,0,0,0,0,0,-19.0,-5.0,-1012.0,62,65,83,60,-7.75,123
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T17:01:06.970,105.185,83.491,2,1,1,86,51,1,86,50,0,80,-1,-1,-6,6.164,4.489,8.769,77,84,,0,0,0,0,0,0,0.0,15.0,-1013.0,62,65,84,60,-7.71,123
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T17:01:07.076,105.29,83.596,2,1,1,86,51,1,86,50,0,80,-1,-1,-6,6.164,4.489,8.769,77,84,,0,0,0,0,0,0,-16.0,0.0,-991.0,62,65,84,60,-7.59,123
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T17:01:07.182,105.396,83.702,2,0,3,85,50,3,85,50,0,80,0,-3,-5,5.831,4.122,8.769,77,84,,0,0,0,0,0,0,9.0,-8.0,-1009.0,62,65,84,60,-7.64,123
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T17:01:07.288,105.503,83.809,2,0,3,85,50,3,85,50,0,80,0,-3,-5,5.831,2.595,5.989,77,84,,0,0,0,0,0,0,-14.0,-36.0,-1008.0,62,65,85,60,-7.63,124
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T17:01:07.392,105.607,83.912,2,0,3,85,50,3,85,50,0,80,0,-3,-5,5.831,2.179,4.9,77,84,,0,0,0,0,0,0,6.0,-51.0,-1031.0,62,65,86,70,-7.6,124
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T17:01:07.497,105.712,84.018,2,2,2,86,52,2,86,50,0,80,-2,-2,-6,6.633,2.773,5.915,77,84,,0,0,0,0,0,0,11.0,-4.0,-976.0,62,65,88,70,-7.66,124
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T17:01:07.604,105.819,84.125,2,2,2,86,52,2,86,50,0,80,-2,-2,-6,6.633,2.6,5.915,77,84,,0,0,0,0,0,0,-17.0,-15.0,-986.0,62,65,89,70,-7.67,124
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T17:01:07.712,105.926,84.232,2,2,2,86,52,2,86,50,0,80,-2,-2,-6,6.633,2.611,5.915,77,84,,0,-1,1,0,0,0,-11.0,-25.0,-997.0,62,65,90,70,-7.53,124
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T17:01:07.819,106.034,84.34,2,2,2,86,52,2,86,50,0,80,-2,-2,-6,6.633,3.39,7.653,77,84,,0,-1,1,0,0,0,-24.0,9.0,-956.0,63,66,90,70,-7.61,124
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T17:01:07.927,106.142,84.447,2,0,-1,90,50,-1,90,50,0,80,0,1,-10,10.05,8.66,18.975,77,84,,0,0,1,0,0,0,-15.0,-4.0,-976.0,63,66,91,70,-7.66,124
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T17:01:08.032,106.247,84.553,2,0,-1,90,50,-1,90,50,0,80,0,1,-10,10.05,8.706,18.939,77,84,,0,0,0,0,0,0,-9.0,-24.0,-998.0,63,66,90,70,-7.67,124
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:08.137,106.352,84.657,2,0,-1,90,50,-1,90,50,0,80,0,1,-10,10.05,8.706,18.939,77,84,,0,0,0,0,0,0,0.0,-30.0,-1012.0,63,66,90,70,-7.68,124
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:08.244,106.459,84.765,2,0,-1,90,50,-1,90,50,0,80,0,1,-10,10.05,8.706,18.939,77,84,,-1,0,0,0,0,0,0.0,-23.0,-983.0,63,66,90,70,-7.64,124
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:08.349,106.564,84.87,2,-1,1,92,49,1,92,50,0,80,1,-1,-12,12.083,2.598,5.898,77,84,,-1,0,0,0,0,0,8.0,-36.0,-945.0,63,66,89,70,-7.63,125
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:08.457,106.671,84.977,2,-1,1,92,49,1,92,50,0,80,1,-1,-12,12.083,2.557,5.717,77,84,,-1,0,0,0,0,0,-11.0,6.0,-1006.0,63,66,88,70,-7.67,125
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:08.564,106.779,85.085,2,1,-2,92,51,-2,92,50,0,80,-1,2,-12,12.207,3.088,6.229,77,84,,0,0,0,0,0,0,4.0,-3.0,-1024.0,63,66,86,70,-7.63,125
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:08.671,106.886,85.192,2,1,-2,92,51,-2,92,50,0,80,-1,2,-12,12.207,7.973,16.996,77,84,,0,0,0,0,0,0,-17.0,6.0,-994.0,63,66,85,70,-7.67,125
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:08.778,106.993,85.299,2,1,-2,92,51,-2,92,50,0,80,-1,2,-12,12.207,7.973,16.996,77,84,,0,0,1,0,0,0,-6.0,-1.0,-1012.0,63,64,85,70,-7.65,125
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:08.883,107.098,85.404,2,1,-2,92,51,-2,92,50,0,80,-1,2,-12,12.207,7.765,16.996,76,84,,0,0,1,0,0,0,-35.0,-11.0,-974.0,63,64,84,70,-7.7,125
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:08.991,107.206,85.511,2,1,1,89,51,1,89,50,0,80,-1,-1,-9,9.11,7.821,16.985,76,84,,0,0,1,0,0,0,-17.0,10.0,-1001.0,63,64,84,70,-7.66,125
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:09.098,107.313,85.619,2,1,1,89,51,1,89,50,0,80,-1,-1,-9,9.11,3.352,6.566,76,84,,0,0,1,0,0,0,-38.0,18.0,-1002.0,63,64,84,70,-7.67,125
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:09.205,107.42,85.726,2,1,1,89,51,1,89,50,0,80,-1,-1,-9,9.11,3.552,6.566,76,84,,0,0,0,0,0,0,-35.0,21.0,-1001.0,63,64,84,70,-7.67,125
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:09.308,107.523,85.829,2,1,1,89,51,1,89,50,0,80,-1,-1,-9,9.11,3.552,6.566,76,84,,-1,-1,0,0,0,0,-24.0,-20.0,-993.0,63,64,83,70,-7.73,126
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:09.412,107.627,85.933,2,3,2,86,53,2,86,50,0,80,-3,-2,-6,7.0,3.772,8.649,76,84,,-1,-1,0,0,0,0,-43.0,13.0,-914.0,63,64,83,70,-7.63,126
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:09.518,107.733,86.039,2,3,2,86,53,2,86,50,0,80,-3,-2,-6,7.0,2.968,6.566,76,84,,-1,-2,0,0,0,0,-42.0,16.0,-970.0,63,64,82,60,-7.59,126
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:09.624,107.839,86.145,2,3,2,86,53,2,86,50,0,80,-3,-2,-6,7.0,2.966,6.566,76,84,,-1,-2,0,0,0,0,1.0,10.0,-1050.0,63,64,80,60,-7.56,126
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:09.730,107.945,86.251,2,3,-1,85,53,-1,85,50,0,80,-3,1,-5,5.916,8.161,18.939,76,84,,-2,-1,-1,0,0,0,-23.0,-32.0,-963.0,63,64,79,60,-7.64,126
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:09.836,108.051,86.357,2,3,-1,85,53,-1,85,50,0,80,-3,1,-5,5.916,8.161,18.939,76,84,,-2,0,-1,0,0,-1,-6.0,-1.0,-999.0,63,65,77,60,-7.86,126
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:09.940,108.155,86.461,2,3,-1,85,53,-1,85,50,0,80,-3,1,-5,5.916,8.209,18.939,76,84,,-1,-1,0,0,0,-1,-49.0,-16.0,-1078.0,63,65,76,60,-7.82,126
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:10.047,108.262,86.568,2,3,-1,85,53,-1,85,50,0,80,-3,1,-5,5.916,8.209,18.939,76,84,,-1,-1,0,0,0,0,-38.0,-29.0,-1096.0,63,65,76,60,-7.7,126
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:10.155,108.369,86.675,2,5,-1,80,55,-1,80,50,0,80,-5,1,0,5.099,4.145,8.338,76,84,,-1,-2,0,0,0,0,-57.0,15.0,-1037.0,63,65,76,60,-7.79,126
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:10.258,108.473,86.778,2,5,-1,80,55,-1,80,50,0,80,-5,1,0,5.099,4.145,8.338,76,84,,-1,-2,0,0,0,0,-41.0,-30.0,-1049.0,63,65,77,60,-7.7,126
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:10.365,108.58,86.886,2,5,-1,80,55,-1,80,50,0,80,-5,1,0,5.099,4.543,9.33,76,84,,-1,-2,0,0,0,0,-26.0,20.0,-938.0,63,65,77,60,-7.63,127
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:10.472,108.687,86.993,2,5,-1,80,55,-1,80,50,0,80,-5,1,0,5.099,4.722,9.33,76,84,,-1,-2,0,0,0,0,-36.0,-8.0,-1006.0,63,65,79,60,-7.65,127
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:10.579,108.794,87.1,2,8,-4,77,58,-4,77,50,0,80,-8,4,3,9.434,6.443,12.767,76,84,,-1,-3,1,0,0,0,14.0,-91.0,-990.0,63,65,80,60,-7.64,127
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:10.685,108.9,87.206,2,8,-4,77,58,-4,77,50,0,80,-8,4,3,9.434,6.494,12.767,76,84,,-1,-2,1,0,0,0,-35.0,-46.0,-971.0,63,65,82,60,-7.58,127
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:10.787,109.002,87.308,2,6,-6,81,56,-6,81,50,0,80,-6,6,-1,8.544,5.668,10.641,76,84,,-1,-3,2,0,0,0,-50.0,-51.0,-1026.0,63,65,82,60,-7.52,127
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T17:01:10.893,109.108,87.413,2,6,-6,81,56,-6,81,50,0,80,-6,6,-1,8.544,5.188,10.641,76,84,,-1,-3,3,0,0,0,-15.0,-74.0,-936.0,63,65,82,60,-7.59,127
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T17:01:10.998,109.213,87.519,2,6,-6,81,56,-6,81,50,0,80,-6,6,-1,8.544,5.953,12.475,76,84,,-1,-2,2,0,0,0,-7.0,-18.0,-933.0,63,65,82,60,-7.57,127
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T17:01:11.103,109.318,87.624,2,6,-6,81,56,-6,81,50,0,80,-6,6,-1,8.544,5.754,12.475,76,84,,-1,-1,1,0,0,0,15.0,-31.0,-1028.0,63,65,81,60,-7.62,127
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T17:01:11.211,109.425,87.731,2,3,-5,84,53,-5,84,50,0,80,-3,5,-4,7.071,5.179,9.976,76,84,,-1,0,0,0,0,0,-21.0,-21.0,-969.0,63,65,81,60,-7.68,127
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T17:01:11.317,109.532,87.838,2,3,-5,84,53,-5,84,50,0,80,-3,5,-4,7.071,5.154,9.976,76,84,,-1,-2,1,0,0,0,-31.0,-64.0,-956.0,63,65,81,60,-7.69,128
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T17:01:11.423,109.638,87.944,2,3,-5,84,53,-5,84,50,0,80,-3,5,-4,7.071,6.3,12.869,76,84,,0,-1,1,0,0,0,-50.0,-22.0,-1012.0,63,65,81,60,-7.72,128
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T17:01:11.528,109.743,88.049,2,3,-5,84,53,-5,84,50,0,80,-3,5,-4,7.071,6.3,12.869,76,84,,0,-1,1,0,0,0,11.0,-98.0,-1008.0,63,65,80,60,-7.73,128
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T17:01:11.635,109.85,88.156,2,1,-4,82,51,-4,82,50,0,80,-1,4,-2,4.583,5.878,12.829,76,84,,0,-1,1,0,0,0,-44.0,-2.0,-1030.0,63,65,81,60,-7.7,128
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T17:01:11.741,109.956,88.262,2,1,-4,82,51,-4,82,50,0,80,-1,4,-2,4.583,5.878,12.829,76,84,,0,0,1,0,0,0,-27.0,-25.0,-1018.0,63,65,81,60,-7.71,128
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T17:01:11.845,110.06,88.366,2,1,-4,82,51,-4,82,50,0,80,-1,4,-2,4.583,4.322,8.906,76,84,,0,0,2,0,0,0,-23.0,13.0,-983.0,64,65,80,60,-7.65,128
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T17:01:11.953,110.168,88.474,2,0,-5,81,50,-5,81,50,0,80,0,5,-1,5.099,3.0,5.915,76,84,,0,-1,2,0,0,0,-29.0,-26.0,-1026.0,64,65,81,60,-7.78,128
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T17:01:12.061,110.276,88.582,2,0,-5,81,50,-5,81,50,0,80,0,5,-1,5.099,5.074,10.893,76,84,,0,0,1,0,0,0,-35.0,-10.0,-1050.0,64,65,80,60,-7.71,128
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T17:01:12.168,110.383,88.689,2,0,-5,81,50,-5,81,50,0,80,0,5,-1,5.099,3.622,7.466,76,84,,0,0,1,0,0,0,1.0,-10.0,-1054.0,64,65,80,60,-7.72,129
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T17:01:12.274,110.489,88.795,2,-1,-3,82,49,-3,82,50,0,80,1,3,-2,3.742,2.781,7.466,76,84,,0,0,1,0,0,0,-27.0,-47.0,-1007.0,64,65,80,60,-7.76,129
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T17:01:12.378,110.593,88.899,2,-1,-3,82,49,-3,82,50,0,80,1,3,-2,3.742,2.742,7.299,76,84,,0,-1,1,0,0,0,-34.0,-33.0,-999.0,64,65,80,60,-7.78,129
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T17:01:12.486,110.7,89.006,2,-1,-3,82,49,-3,82,50,0,80,1,3,-2,3.742,1.658,4.083,76,84,,0,-1,1,0,0,0,9.0,-31.0,-995.0,64,65,80,60,-7.73,129
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T17:01:12.593,110.808,89.114,2,-1,-3,82,49,-3,82,50,0,80,1,3,-2,3.742,2.263,4.083,76,84,,0,-1,1,0,0,0,-3.0,-30.0,-1001.0,64,65,80,60,-7.66,129
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T17:01:12.696,110.911,89.216,2,-5,-2,81,45,-2,81,50,0,80,5,2,-1,5.477,4.0,8.034,76,84,,0,0,1,0,0,0,-4.0,-7.0,-1044.0,64,65,80,60,-7.76,129
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T17:01:12.803,111.018,89.324,2,-5,-2,81,45,-2,81,50,0,80,5,2,-1,5.477,4.201,8.034,76,84,,0,0,1,0,0,0,2.0,-24.0,-973.0,63,66,80,60,-7.72,129
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T17:01:12.908,111.123,89.429,2,-5,-2,81,45,-2,81,50,0,80,5,2,-1,5.477,4.21,8.034,76,84,,0,0,1,0,0,0,5.0,-26.0,-1019.0,63,66,80,60,-7.68,129
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T17:01:13.015,111.23,89.536,2,-4,-3,81,46,-3,81,50,0,80,4,3,-1,5.099,3.82,7.079,76,84,,0,0,1,0,0,0,-15.0,-24.0,-984.0,63,66,80,60,-7.72,129
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T17:01:13.122,111.337,89.643,2,-4,-3,81,46,-3,81,50,0,80,4,3,-1,5.099,4.899,9.034,76,84,,0,0,2,0,0,0,12.0,-6.0,-996.0,63,66,80,60,-7.7,129
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_recenter,2026-05-05T17:01:13.229,111.444,89.75,2,-4,-3,81,46,-3,81,50,0,80,4,3,-1,5.099,4.899,9.034,76,84,,0,0,1,0,0,0,-17.0,4.0,-966.0,63,66,79,60,-7.71,130
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:13.333,111.548,89.854,2,-4,-3,81,46,-3,81,50,0,80,4,3,-1,5.099,4.857,9.034,76,84,,0,0,0,0,0,0,-12.0,-5.0,-1034.0,63,66,79,60,-7.71,130
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:13.440,111.655,89.961,2,-5,0,81,45,0,81,50,0,80,5,0,-1,5.099,5.26,10.208,76,84,,0,0,0,0,0,0,-25.0,23.0,-970.0,63,66,78,60,-7.74,130
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:13.548,111.762,90.068,2,-5,0,81,45,0,81,50,0,80,5,0,-1,5.099,4.402,7.988,76,84,,0,-1,0,0,0,0,10.0,0.0,-1054.0,63,66,78,60,-7.75,130
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:13.655,111.869,90.175,2,-5,0,81,45,0,81,50,0,80,5,0,-1,5.099,3.796,7.988,76,84,,0,-1,-1,0,0,0,1.0,14.0,-1021.0,63,66,78,60,-7.69,130
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:13.762,111.976,90.282,2,-5,0,81,45,0,81,50,0,80,5,0,-1,5.099,3.796,7.988,76,84,,0,0,-1,0,0,0,-21.0,-3.0,-1028.0,63,66,77,60,-7.77,130
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:13.865,112.08,90.385,2,-2,0,80,48,0,80,50,0,80,2,0,0,2.0,2.204,4.052,76,84,,0,0,-1,0,0,0,-26.0,-20.0,-1012.0,64,65,77,60,-7.82,130
20260505_165921,front_head_lv2_001,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T17:01:13.970,112.185,90.491,2,-2,0,80,48,0,80,50,0,80,2,0,0,2.0,2.204,4.052,76,84,,0,0,0,0,0,0,-72.0,2.0,-1029.0,64,65,78,60,-7.71,130
