run_id,baseline_id,drone_name,drone_number,drone_ip,battery_id,mode,direction,baseline_path,phase,timestamp,elapsed_time,mid,x,y,z,battery,battery_start,battery_drop_from_start,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:47.449,264.582,,,,60,54,96,42,-138,0,0,0,0,0,-1.0,3.0,-996.0,59,62,80,60,-1.49,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:47.549,264.682,,,,60,54,96,42,-138,0,0,0,0,0,4.0,-12.0,-996.0,59,62,80,60,-1.49,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:47.650,264.783,,,,60,54,96,42,-138,0,0,0,0,0,13.0,-12.0,-999.0,59,62,80,60,-1.44,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:47.750,264.883,,,,60,54,96,42,-138,0,0,0,0,0,2.0,-4.0,-1000.0,59,62,80,60,-1.47,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:47.852,264.985,,,,60,54,96,42,-138,0,0,0,0,0,-9.0,-6.0,-993.0,59,62,80,60,-1.5,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:47.953,265.086,,,,60,54,96,42,-138,0,0,0,0,0,9.0,-7.0,-998.0,59,62,80,60,-1.46,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:48.054,265.187,,,,60,54,96,42,-138,0,0,0,0,0,-5.0,-6.0,-996.0,59,62,80,60,-1.49,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:48.154,265.287,,,,60,54,96,42,-138,0,0,0,0,0,4.0,-3.0,-998.0,59,62,80,60,-1.42,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:48.254,265.387,,,,60,54,96,42,-138,0,0,0,0,0,-5.0,2.0,-999.0,59,62,80,60,-1.51,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:48.355,265.488,,,,60,54,96,42,-138,0,0,0,0,0,4.0,-4.0,-1000.0,59,62,80,60,-1.5,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:48.456,265.589,,,,60,54,96,42,-138,0,0,0,0,0,4.0,-4.0,-997.0,59,62,81,60,-1.52,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:48.557,265.69,,,,60,54,96,42,-138,0,0,0,0,0,12.0,-18.0,-1000.0,59,62,81,60,-1.53,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:48.657,265.79,,,,60,54,96,42,-138,0,0,0,0,0,-1.0,-9.0,-993.0,59,62,80,60,-1.52,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:48.758,265.891,,,,60,54,96,42,-138,0,0,0,0,0,-2.0,-3.0,-1002.0,59,62,81,60,-1.44,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:48.859,265.992,,,,60,54,96,42,-138,0,0,0,0,0,-13.0,4.0,-1002.0,59,62,80,60,-1.53,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:48.960,266.093,,,,60,54,96,42,-138,0,0,0,0,0,-6.0,0.0,-1005.0,59,62,80,60,-1.5,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:49.061,266.194,,,,60,54,96,42,-138,0,0,0,0,0,0.0,-12.0,-1000.0,59,62,80,60,-1.51,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:49.162,266.295,,,,60,54,96,42,-138,0,0,0,0,0,-8.0,-5.0,-1000.0,59,62,81,60,-1.5,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:49.262,266.395,,,,60,53,96,43,-138,0,0,0,0,0,-7.0,0.0,-998.0,59,62,80,60,-1.58,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:49.362,266.495,,,,60,53,96,43,-138,0,0,0,0,0,0.0,-3.0,-1004.0,59,62,81,60,-1.55,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:49.463,266.596,,,,60,53,96,43,-138,0,0,0,0,0,-1.0,-17.0,-992.0,59,62,81,60,-1.52,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:49.563,266.696,,,,60,53,96,43,-138,0,0,0,0,0,-1.0,-17.0,-992.0,59,62,81,60,-1.52,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:49.665,266.798,,,,60,53,96,43,-138,0,0,0,0,0,5.0,-1.0,-999.0,58,62,82,60,-1.46,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:49.767,266.9,,,,60,53,96,43,-138,0,0,0,0,0,6.0,0.0,-994.0,58,62,82,60,-1.52,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:49.868,267.001,,,,60,53,96,43,-138,0,0,0,0,0,2.0,-2.0,-1002.0,58,62,81,60,-1.51,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:49.969,267.102,,,,60,53,96,43,-138,0,0,0,0,0,-6.0,-8.0,-995.0,58,62,80,60,-1.51,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:50.071,267.204,,,,60,53,96,43,-138,0,0,0,0,0,-4.0,-12.0,-989.0,58,62,81,60,-1.54,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:50.171,267.305,,,,60,53,96,43,-138,0,0,0,0,0,3.0,-13.0,-993.0,58,62,81,60,-1.54,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:50.273,267.406,,,,60,53,96,43,-138,0,0,0,0,0,7.0,-1.0,-995.0,58,62,81,60,-1.51,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:50.373,267.506,,,,60,53,96,43,-138,0,0,0,0,0,-2.0,-6.0,-997.0,58,62,81,60,-1.49,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:50.473,267.606,,,,60,53,96,43,-138,0,0,0,0,0,-4.0,1.0,-1000.0,58,62,81,60,-1.44,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:50.575,267.708,,,,60,53,96,43,-138,0,0,0,0,0,2.0,4.0,-1008.0,60,61,81,60,-1.51,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:50.675,267.808,,,,60,53,96,43,-138,0,0,0,0,0,2.0,-5.0,-1006.0,60,61,81,60,-1.46,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:50.775,267.908,,,,60,53,96,43,-138,0,0,0,0,0,2.0,-20.0,-992.0,60,61,81,60,-1.49,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:50.877,268.01,,,,60,53,96,43,-138,0,0,0,0,0,0.0,-6.0,-996.0,60,61,81,60,-1.54,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:50.978,268.111,,,,60,53,96,43,-138,0,0,0,0,0,9.0,-9.0,-1002.0,60,61,81,60,-1.5,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:51.080,268.213,,,,60,53,96,43,-138,0,0,0,0,0,4.0,-6.0,-1002.0,60,61,81,60,-1.46,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:51.182,268.315,,,,60,53,96,43,-138,0,0,0,0,0,-3.0,0.0,-999.0,60,61,81,60,-1.45,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:51.282,268.415,,,,60,53,96,43,-138,0,0,0,0,0,2.0,-10.0,-993.0,60,61,81,60,-1.49,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:51.383,268.516,,,,60,53,96,43,-138,0,0,0,0,0,4.0,0.0,-1000.0,60,61,81,60,-1.46,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:51.484,268.617,,,,60,53,96,43,-138,0,0,0,0,0,-1.0,8.0,-1001.0,60,61,81,60,-1.43,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:51.585,268.718,,,,60,53,96,43,-138,0,0,0,0,0,-5.0,0.0,-993.0,59,62,80,60,-1.47,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:51.686,268.819,,,,60,53,96,43,-138,0,0,0,0,0,0.0,1.0,-1004.0,59,62,81,60,-1.48,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:51.787,268.92,,,,60,53,96,43,-138,0,0,0,0,0,-4.0,0.0,-1003.0,59,62,80,60,-1.52,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:51.888,269.021,,,,60,53,96,43,-138,0,0,0,0,0,2.0,-8.0,-1001.0,59,62,81,60,-1.48,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:51.989,269.122,,,,60,53,96,43,-138,0,0,0,0,0,2.0,-8.0,-1001.0,59,62,81,60,-1.48,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:52.090,269.223,,,,60,53,96,43,-138,0,0,0,0,0,6.0,-10.0,-999.0,59,62,80,60,-1.45,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:52.191,269.324,,,,60,53,96,43,-138,0,0,0,0,0,6.0,1.0,-999.0,59,62,81,60,-1.52,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:52.292,269.425,,,,60,53,96,43,-138,0,0,0,0,0,-12.0,12.0,-1004.0,59,62,80,60,-1.54,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:52.394,269.527,,,,60,53,96,43,-138,0,0,0,0,0,-11.0,-4.0,-1000.0,59,62,81,60,-1.55,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:52.495,269.628,,,,60,53,96,43,-138,0,0,0,0,0,0.0,1.0,-998.0,59,62,81,60,-1.52,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:52.596,269.729,,,,60,53,96,43,-138,0,0,0,0,0,1.0,0.0,-1001.0,59,62,81,60,-1.46,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:52.697,269.83,,,,60,53,96,43,-138,0,0,0,0,0,-11.0,8.0,-998.0,58,62,81,60,-1.51,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:52.798,269.931,,,,60,53,96,43,-138,0,0,0,0,0,-6.0,1.0,-998.0,58,62,81,60,-1.53,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:52.898,270.031,,,,60,53,96,43,-138,0,0,0,0,0,-6.0,1.0,-998.0,58,62,81,60,-1.53,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:53.000,270.133,,,,60,53,96,43,-138,0,0,0,0,0,-2.0,1.0,-998.0,58,62,81,60,-1.43,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:53.101,270.234,,,,60,53,96,43,-138,0,0,0,0,0,-2.0,-1.0,-1001.0,58,62,81,60,-1.44,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:53.202,270.335,,,,60,53,96,43,-138,0,0,0,0,0,2.0,6.0,-1003.0,58,62,81,60,-1.44,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:53.303,270.436,,,,60,53,96,43,-138,0,0,0,0,0,-3.0,1.0,-992.0,58,62,81,60,-1.46,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:53.404,270.537,,,,60,53,96,43,-138,0,0,0,0,0,-2.0,-4.0,-998.0,58,62,81,60,-1.46,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:53.505,270.638,,,,60,53,96,43,-138,0,0,0,0,0,11.0,-1.0,-997.0,58,62,81,60,-1.44,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:53.607,270.74,,,,60,53,96,43,-138,0,0,0,0,0,-13.0,0.0,-997.0,59,62,81,60,-1.47,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:53.708,270.841,,,,60,53,96,43,-138,0,0,0,0,0,6.0,-12.0,-995.0,59,62,81,60,-1.46,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:53.809,270.942,,,,60,53,96,43,-138,0,0,0,0,0,7.0,-6.0,-1003.0,59,62,81,60,-1.45,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:53.910,271.043,,,,60,53,96,43,-138,0,0,0,0,0,-3.0,0.0,-1007.0,59,62,80,60,-1.45,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:54.012,271.145,,,,60,53,96,43,-138,0,0,0,0,0,7.0,-1.0,-1000.0,59,62,81,60,-1.42,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:54.113,271.246,,,,60,53,96,43,-138,0,0,0,0,0,3.0,-9.0,-1004.0,59,62,80,60,-1.49,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:54.214,271.347,,,,60,53,96,43,-138,0,0,0,0,0,3.0,-1.0,-1000.0,59,62,80,60,-1.47,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:54.314,271.447,,,,60,53,96,43,-138,0,0,0,0,0,1.0,-9.0,-998.0,59,62,80,60,-1.42,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:54.415,271.548,,,,60,53,96,43,-138,0,0,0,0,0,-6.0,3.0,-999.0,59,62,80,60,-1.43,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:54.516,271.649,,,,60,53,96,43,-138,0,0,0,0,0,1.0,-8.0,-1001.0,59,62,80,60,-1.42,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:54.616,271.749,,,,60,53,96,43,-138,0,0,0,0,0,1.0,-10.0,-997.0,59,62,80,60,-1.46,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:54.718,271.851,,,,60,53,96,43,-138,0,0,0,0,0,-5.0,3.0,-1003.0,59,62,80,60,-1.4,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:54.819,271.952,,,,60,53,96,43,-138,0,0,0,0,0,8.0,-10.0,-1002.0,59,62,80,60,-1.43,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:54.920,272.053,,,,60,53,96,43,-138,0,0,0,0,0,3.0,2.0,-1004.0,59,62,80,60,-1.49,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:55.020,272.153,,,,60,53,96,43,-138,0,0,0,0,0,2.0,-7.0,-997.0,59,62,80,60,-1.5,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:55.121,272.254,,,,60,53,96,43,-138,0,0,0,0,0,-2.0,6.0,-1006.0,59,62,80,60,-1.46,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:55.222,272.355,,,,60,53,96,43,-138,0,0,0,0,0,2.0,1.0,-1011.0,59,62,80,60,-1.54,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:55.322,272.455,,,,60,52,96,44,-138,0,0,0,0,0,7.0,4.0,-998.0,59,62,80,60,-1.56,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:55.423,272.556,,,,60,52,96,44,-138,0,0,0,0,0,2.0,-4.0,-998.0,59,62,80,60,-1.5,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:55.524,272.657,,,,60,52,96,44,-138,0,0,0,0,0,-4.0,9.0,-1000.0,59,62,80,60,-1.49,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:55.624,272.757,,,,60,52,96,44,-138,0,0,0,0,0,2.0,4.0,-1006.0,59,60,80,60,-1.47,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:55.725,272.858,,,,60,52,96,44,-138,0,0,0,0,0,0.0,3.0,-1003.0,59,60,80,60,-1.44,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:55.826,272.959,,,,60,52,96,44,-138,0,0,0,0,0,-6.0,4.0,-1003.0,59,60,81,60,-1.44,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:55.927,273.06,,,,60,52,96,44,-138,0,0,0,0,0,-2.0,10.0,-997.0,59,60,80,60,-1.49,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:56.028,273.161,,,,60,52,96,44,-138,0,0,0,0,0,10.0,4.0,-1004.0,59,60,80,60,-1.49,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:56.129,273.262,,,,60,52,96,44,-138,0,0,0,0,0,6.0,-4.0,-996.0,59,60,80,60,-1.47,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:56.231,273.364,,,,60,52,96,44,-138,0,0,0,0,0,10.0,-3.0,-1001.0,59,60,80,60,-1.48,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:56.332,273.465,,,,60,52,96,44,-138,0,0,0,0,0,-4.0,2.0,-991.0,59,60,80,60,-1.49,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:56.433,273.566,,,,60,52,96,44,-138,0,0,0,0,0,3.0,0.0,-1003.0,59,60,80,60,-1.56,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:56.534,273.667,,,,60,52,96,44,-138,0,0,0,0,0,-1.0,3.0,-1012.0,59,60,80,60,-1.51,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:56.635,273.768,,,,60,52,96,44,-138,0,0,0,0,0,0.0,-4.0,-997.0,59,62,81,60,-1.47,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:56.736,273.869,,,,60,52,96,44,-138,0,0,0,0,0,0.0,11.0,-999.0,59,62,80,60,-1.48,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:56.837,273.97,,,,60,52,96,44,-138,0,0,0,0,0,-5.0,10.0,-1002.0,59,62,80,60,-1.58,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:56.938,274.071,,,,60,52,96,44,-138,0,0,0,0,0,-4.0,5.0,-1001.0,59,62,81,60,-1.51,
batterytest_08_20260506_133811,drone_3_B08_hover_batterytest_08_20260506_133811,drone_3,3,192.168.0.103,B08,hover,,,hover_to_10_percent,2026-05-06T13:42:57.039,274.172,,,,60,52,96,44,-138,0,0,0,0,0,-7.0,18.0,-999.0,59,62,81,60,-1.46,
